time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
21.5701, -0.966976,0.0836095,0, -23.2478,-22.9336,2.19912,-23.2478,-22.9336,2.19912, 0.0329867,-0.016057,0.0998328,-1.22583,1.87307,9.62032
21.5801, -0.942208,0.0836095,0, -26.3894,-25.4469,5.96903,-26.3894,-25.4469,5.96903, 0.0329867,-0.016057,0.0998328,-1.22583,1.87307,9.62032
21.5902, -0.933951,0.0836095,0, -24.5044,-22.6195,5.02655,-24.5044,-22.6195,5.02655, 0.0321141,-0.0151844,0.097913,-2.91258,0.02942,10.9148
21.6001, -0.925695,0.0836095,0, -21.3628,-23.2478,4.71239,-21.3628,-23.2478,4.71239, 0.0314159,-0.0143117,0.0966912,-2.55954,1.37293,10.3852
21.6101, -0.884415,0.0836095,0, -25.7611,-24.8186,0.628319,-25.7611,-24.8186,0.628319, 0.0322886,-0.0139626,0.0961676,-2.7949,0.529559,9.92433
21.6201, -0.793598,0.0836095,0, -27.9602,-26.3894,5.34071,-27.9602,-26.3894,5.34071, 0.0329867,-0.0143117,0.0958186,-1.06892,1.67694,11.1109
21.6301, 0.108378,0.0836095,0, -29.531,-26.3894,2.51327,-29.531,-26.3894,2.51327, 0.0326377,-0.0146608,0.0958186,-2.55954,0.686466,7.0804
21.6401, -0.0670652,0.248731,0, -27.3319,-25.4469,5.34071,-27.3319,-25.4469,5.34071, 0.0324631,-0.0144862,0.0959931,-0.0392266,0.568786,12.1014
21.6501, 0.00104887,0.694558,0, -37.385,-24.8186,5.34071,-37.385,-24.8186,5.34071, 0.0328122,-0.01309,0.0968658,-2.49089,0.382459,8.92405
21.6601, -0,0.017561,0, -29.8451,-29.531,4.39823,-29.8451,-29.531,4.39823, 0.0326377,-0.0125664,0.0977384,-2.49089,0.490333,9.04173
21.6701, -0,-0,0, -28.9027,-29.2168,3.76991,-28.9027,-29.2168,3.76991, 0.0324631,-0.0139626,0.100531,-3.63827,-0.578592,9.50264
21.6801, -0,-0,0, -31.7301,-27.9602,2.51327,-31.7301,-27.9602,2.51327, 0.0329867,-0.0146608,0.102451,0.696272,-0.0784532,9.38496
21.6901, -0,-0,0, -28.2743,-25.1327,2.51327,-28.2743,-25.1327,2.51327, 0.0329867,-0.0146608,0.102451,0.696272,-0.0784532,9.38496
21.7001, -0,-0,0, -29.8451,-22.9336,4.39823,-29.8451,-22.9336,4.39823, 0.0328122,-0.0146608,0.105069,0.617819,1.67694,10.65
21.7101, -0,-0,0, -32.0442,-25.4469,4.39823,-32.0442,-25.4469,4.39823, 0.0321141,-0.0143117,0.107861,0.0784532,-0.843372,5.35443
21.7201, -0,-0,0, -29.8451,-24.1903,6.28319,-29.8451,-24.1903,6.28319, 0.0324631,-0.0148353,0.110654,1.00028,1.52984,10.8462
21.7301, -0,-0,0, -31.4159,-22.9336,-0.628319,-31.4159,-22.9336,-0.628319, 0.0319395,-0.0158825,0.113446,1.07873,1.87307,11.4149
21.7401, -0,-0,0, -28.5885,-24.8186,6.9115,-28.5885,-24.8186,6.9115, 0.0315905,-0.0158825,0.116588,3.14793,-0.696272,8.35527
21.7501, -0,-0,0, -24.5044,-23.8761,5.65487,-24.5044,-23.8761,5.65487, 0.0322886,-0.0150098,0.119555,2.22611,1.37293,11.8366
21.7601, -0,-0,0, -25.4469,-19.792,4.08407,-25.4469,-19.792,4.08407, 0.0319395,-0.0141372,0.122522,0.882599,-0.196133,11.1109
21.7701, -0,-0,0, -28.2743,-21.677,2.51327,-28.2743,-21.677,2.51327, 0.031765,-0.0143117,0.125838,1.00028,-1.23564,8.88482
21.7801, -0,-0,0, -23.2478,-21.9911,2.51327,-23.2478,-21.9911,2.51327, 0.0324631,-0.0167552,0.133692,2.14766,0.382459,8.00223
21.7901, -0,-0,0, -25.4469,-16.0221,0.314159,-25.4469,-16.0221,0.314159, 0.0308923,-0.0167552,0.137532,2.46147,-1.50042,12.2191
21.8, -0,-0,0, -23.2478,-17.5929,5.96903,-23.2478,-17.5929,5.96903, 0.0308923,-0.0167552,0.137532,2.46147,-1.50042,12.2191
21.8101, -0,-0,0, -23.5619,-20.4204,2.82743,-23.5619,-20.4204,2.82743, 0.0298451,-0.015708,0.141023,2.91258,0.02942,13.1801
21.8201, -0,-0,0, -18.2212,-15.3938,4.71239,-18.2212,-15.3938,4.71239, 0.0303687,-0.0148353,0.144513,4.06976,-1.15718,7.72764
21.8301, -0,-0,0, -16.3363,-16.3363,2.51327,-16.3363,-16.3363,2.51327, 0.0312414,-0.0150098,0.14748,3.33426,0.0686466,9.5811
21.8401, -0,-0,0, -18.8496,-16.0221,2.51327,-18.8496,-16.0221,2.51327, 0.031765,-0.0155334,0.150447,2.22611,-0.961052,7.97281
21.8501, -0,-0,0, -16.0221,-14.7655,3.14159,-16.0221,-14.7655,3.14159, 0.0310669,-0.015708,0.152891,2.38302,-0.11768,11.1109
21.8601, -0,-0,0, -14.1372,-13.5088,2.82743,-14.1372,-13.5088,2.82743, 0.0300197,-0.0155334,0.154811,3.06948,-0.460913,9.54187
21.8701, -0,-0,0, -15.708,-12.2522,2.19912,-15.708,-12.2522,2.19912, 0.0301942,-0.0150098,0.156382,2.9518,-0.539366,10.3068
21.8801, -0,-0,0, -12.8805,-11.9381,2.51327,-12.8805,-11.9381,2.51327, 0.0307178,-0.0148353,0.157952,2.42224,-1.0395,8.96328
21.8901, -0,-0,0, -12.2522,-10.3673,2.51327,-12.2522,-10.3673,2.51327, 0.0301942,-0.0153589,0.16057,3.29503,-1.00028,11.1109
21.9001, -0,-0,0, -11.3097,-9.73894,2.82743,-11.3097,-9.73894,2.82743, 0.0301942,-0.0150098,0.161443,2.72625,-0.735499,9.5811
21.9101, -0,-0,0, -8.79646,-8.79646,2.51327,-8.79646,-8.79646,2.51327, 0.0301942,-0.0150098,0.161443,2.72625,-0.735499,9.5811
21.9201, -0,-0,0, -9.11062,-8.16814,1.5708,-9.11062,-8.16814,1.5708, 0.0303687,-0.0144862,0.162316,3.14793,-0.421686,9.12018
21.9301, -0,-0,0, -8.4823,-6.59735,0.628319,-8.4823,-6.59735,0.628319, 0.0305433,-0.0146608,0.163188,2.6478,-0.735499,9.04173
21.9401, -0,-0,0, -7.85398,-6.28319,1.5708,-7.85398,-6.28319,1.5708, 0.0303687,-0.0148353,0.163886,2.6478,-0.353039,10.1891
21.9501, -0,-0,0, -6.59735,-5.65487,1.5708,-6.59735,-5.65487,1.5708, 0.0301942,-0.0144862,0.164585,3.26561,-0.156906,10.0714
21.9602, -0,-0,0, -5.02655,-5.65487,0.628319,-5.02655,-5.65487,0.628319, 0.0300197,-0.0141372,0.164934,2.30456,-0.774725,9.46342
21.9701, -0,-0,0, -4.08407,-4.08407,1.25664,-4.08407,-4.08407,1.25664, 0.0303687,-0.0137881,0.165283,2.56934,-0.353039,10.042
21.9801, -0,-0,0, -3.14159,-3.14159,1.25664,-3.14159,-3.14159,1.25664, 0.0307178,-0.0137881,0.165457,2.10843,-0.196133,9.5811
21.9901, -0,-0,0, -2.82743,-2.82743,0.942478,-2.82743,-2.82743,0.942478, 0.0307178,-0.0139626,0.165632,2.68702,-0.460913,9.38496
22.0001, -0,-0,0, -2.51327,-2.82743,0.942478,-2.51327,-2.82743,0.942478, 0.0303687,-0.0136136,0.165283,1.80442,-0.156906,9.92433
22.0101, -0,-0,0, -1.25664,-2.19912,0.942478,-1.25664,-2.19912,0.942478, 0.0307178,-0.0132645,0.164934,1.69655,-0.23536,9.46342
22.0201, -0,-0,0, -0.628319,-1.25664,0.942478,-0.628319,-1.25664,0.942478, 0.0307178,-0.0132645,0.164934,1.69655,-0.23536,9.46342
22.0301, -0.0835773,-0,0, -0.314159,-1.25664,0.628319,-0.314159,-1.25664,0.628319, 0.0307178,-0.01309,0.164585,1.57887,0,10.0714
22.0401, -0.166138,-0,0, 0,0,0,0,0,0, 0.0307178,-0.01309,0.164235,2.03978,-0.274586,10.0028
22.0501, -0.18265,-0,0, 0.314159,0.628319,0,0.314159,0.628319,0, 0.0308923,-0.0129154,0.163886,1.7652,0.107873,9.96356
22.0601, -0.265211,0.00930493,0, 0.314159,1.25664,-0.314159,0.314159,1.25664,-0.314159, 0.0307178,-0.0129154,0.163537,1.7652,-0.0784532,9.92433
22.0701, -0.289979,0.0258171,0, 0.628319,1.25664,-0.628319,0.628319,1.25664,-0.628319, 0.0307178,-0.0127409,0.163363,1.7652,-0.353039,9.5811
22.08, -0.372539,0.0340731,0, 0.628319,0.942478,-0.314159,0.628319,0.942478,-0.314159, 0.0308923,-0.0125664,0.163363,1.19641,0,9.65955
22.0901, -0.49638,0.0423292,0, 0.628319,0.628319,-0.314159,0.628319,0.628319,-0.314159, 0.0308923,-0.0123918,0.163537,0.657046,-0.313813,9.76742
22.1001, -0.529405,0.0836095,0, 0.314159,0.628319,-0.628319,0.314159,0.628319,-0.628319, 0.0308923,-0.0120428,0.163712,0.460913,-0.313813,9.96356
22.1101, -0.570685,0.100122,0, 0.314159,0.314159,-0.314159,0.314159,0.314159,-0.314159, 0.0310669,-0.0116937,0.164061,-0.186326,0.107873,9.84588
22.1201, -0.669758,0.133146,0, 0.314159,0.314159,-0.314159,0.314159,0.314159,-0.314159, 0.0308923,-0.0115192,0.164235,-0.1471,0.186326,9.8851
22.1301, -0.711038,0.157914,0, 0,-0.628319,-0.314159,0,-0.628319,-0.314159, 0.0308923,-0.0115192,0.164235,-0.1471,0.186326,9.8851
22.1401, -0.760574,0.182682,0, 0,-0.942478,0.314159,0,-0.942478,0.314159, 0.0310669,-0.0115192,0.164235,-0.1471,0.186326,9.92433
22.1501, -0.777086,0.199194,0, 0.314159,-1.25664,0,0.314159,-1.25664,0, 0.0310669,-0.0113446,0.164235,-0.490333,0.02942,9.84588
22.1601, -0.892671,0.215706,0, -0.628319,-3.45575,1.25664,-0.628319,-3.45575,1.25664, 0.0310669,-0.0109956,0.163886,-1.0297,0.382459,9.80665
22.1701, -0.925695,0.223962,0, -1.88496,-4.08407,1.5708,-1.88496,-4.08407,1.5708, 0.0308923,-0.0106465,0.163363,-1.1866,0.1471,9.5811
22.1801, -0.925695,0.223962,0, -1.88496,-5.65487,1.88496,-1.88496,-5.65487,1.88496, 0.0308923,-0.010472,0.162141,-1.3337,0.764919,9.62032
22.1901, -0.933951,0.223962,0, -2.51327,-6.9115,2.19912,-2.51327,-6.9115,2.19912, 0.0314159,-0.0101229,0.160396,-1.10815,0.764919,10.0714
22.2001, -0.933951,0.223962,0, -3.45575,-7.85398,2.82743,-3.45575,-7.85398,2.82743, 0.031765,-0.00942478,0.158301,-2.99103,1.1866,9.84588
22.2101, -0.933951,0.223962,0, -3.45575,-9.11062,2.19912,-3.45575,-9.11062,2.19912, 0.0314159,-0.00890118,0.156207,-2.67722,1.21602,10.0028
22.2201, -0.933951,0.223962,0, -5.34071,-10.3673,4.39823,-5.34071,-10.3673,4.39823, 0.0307178,-0.00890118,0.152018,-2.55954,0.951245,10.3852
22.2301, -0.933951,0.223962,0, -5.02655,-9.73894,4.39823,-5.02655,-9.73894,4.39823, 0.0301942,-0.00872665,0.1494,-2.52031,0.794339,9.62032
22.2401, -0.933951,0.223962,0, -5.65487,-11.9381,5.02655,-5.65487,-11.9381,5.02655, 0.0301942,-0.00872665,0.1494,-2.52031,0.794339,9.62032
22.2501, -0.925695,0.223962,0, -6.59735,-12.8805,5.02655,-6.59735,-12.8805,5.02655, 0.0298451,-0.00855211,0.146608,-2.71644,0.382459,9.46342
22.2601, -0.933951,0.223962,0, -8.16814,-12.2522,5.02655,-8.16814,-12.2522,5.02655, 0.0300197,-0.00872665,0.143641,-1.99075,0.529559,9.54187
22.2701, -0.933951,0.223962,0, -8.4823,-12.5664,4.08407,-8.4823,-12.5664,4.08407, 0.0296706,-0.00907571,0.140499,-1.99075,0.608012,9.46342
22.2801, -0.933951,0.223962,0, -8.16814,-15.708,4.39823,-8.16814,-15.708,4.39823, 0.0293215,-0.00925024,0.137357,-2.25553,0.26478,10.0028
22.2901, -0.942208,0.223962,0, -10.0531,-18.2212,3.76991,-10.0531,-18.2212,3.76991, 0.029147,-0.00907571,0.13439,-2.2163,0.26478,9.34574
22.3001, -0.933951,0.223962,0, -10.3673,-20.4204,4.08407,-10.3673,-20.4204,4.08407, 0.0298451,-0.00925024,0.131598,-2.63799,0.304006,8.46314
22.3101, -0.925695,0.223962,0, -12.8805,-18.2212,5.65487,-12.8805,-18.2212,5.65487, 0.0305433,-0.00959931,0.128805,-1.83384,1.10815,9.92433
22.3201, -0.942208,0.223962,0, -14.4513,-13.823,6.9115,-14.4513,-13.823,6.9115, 0.0301942,-0.00907571,0.125838,-2.41244,1.10815,11.1894
22.3301, -0.933951,0.223962,0, -14.4513,-15.0796,13.1947,-14.4513,-15.0796,13.1947, 0.0275762,-0.00872665,0.120079,-1.60829,0.02942,9.76742
22.3401, -0.933951,0.223962,0, -13.823,-16.9646,7.85398,-13.823,-16.9646,7.85398, 0.0287979,-0.00890118,0.117461,-1.06892,0.304006,9.42419
22.3501, -0.925695,0.223962,0, -16.6504,-19.792,-0.628319,-16.6504,-19.792,-0.628319, 0.0287979,-0.00890118,0.117461,-1.06892,0.304006,9.42419
22.3601, -0.933951,0.223962,0, -17.9071,-20.1062,9.11062,-17.9071,-20.1062,9.11062, 0.0303687,-0.00855211,0.115192,-2.09862,0.833565,8.73773
22.3701, -0.925695,0.223962,0, -14.4513,-24.1903,1.5708,-14.4513,-24.1903,1.5708, 0.0310669,-0.00925024,0.113097,-2.45166,1.25525,6.40374
22.3801, -0.942208,0.223962,0, -20.4204,-21.9911,6.28319,-20.4204,-21.9911,6.28319, 0.0308923,-0.00925024,0.110828,-1.37293,2.02017,7.16866
22.3901, -0.925695,0.223962,0, -20.1062,-21.9911,6.59735,-20.1062,-21.9911,6.59735, 0.0294961,-0.00767945,0.108559,-3.13813,2.33398,13.4057
22.4001, -0.933951,0.223962,0, -19.1637,-19.792,10.6814,-19.1637,-19.792,10.6814, 0.0277507,-0.00733038,0.106814,-1.75539,0.951245,9.68897
22.4101, -0.917439,0.223962,0, -21.677,-20.7345,6.59735,-21.677,-20.7345,6.59735, 0.0274017,-0.00820305,0.105592,-0.990472,-0.578592,10.5323
22.4201, -0.925695,0.223962,0, -25.1327,-24.8186,2.19912,-25.1327,-24.8186,2.19912, 0.0279253,-0.00837758,0.104545,-1.79462,-0.11768,4.93274
22.4301, -0.909183,0.223962,0, -22.6195,-24.5044,5.65487,-22.6195,-24.5044,5.65487, 0.0293215,-0.00855211,0.103847,-2.0692,2.37321,5.97225
22.4401, -0.925695,0.223962,0, -23.5619,-24.5044,10.3673,-23.5619,-24.5044,10.3673, 0.0293215,-0.00855211,0.102276,-1.83384,0.107873,12.8369
22.4501, -0.917439,0.223962,0, -26.0752,-23.2478,6.9115,-26.0752,-23.2478,6.9115, 0.0287979,-0.00680678,0.101927,-3.63827,1.67694,8.46314
22.4602, -0.909183,0.223962,0, -30.4734,-15.3938,7.85398,-30.4734,-15.3938,7.85398, 0.0287979,-0.00680678,0.101927,-3.63827,1.67694,8.46314
22.4701, -0.810111,0.223962,0, -26.3894,-17.2788,0.314159,-26.3894,-17.2788,0.314159, 0.0282743,-0.00680678,0.101927,-3.17735,1.10815,10.1499
22.48, 0.504669,-0.0588092,0, -29.531,-23.8761,3.76991,-29.531,-23.8761,3.76991, 0.0286234,-0.00907571,0.102625,-1.79462,-0.460913,8.8456
22.4901, 0.00104887,0.256987,0, -29.531,-26.0752,8.4823,-29.531,-26.0752,8.4823, 0.0303687,-0.0118682,0.104196,-0.843372,-1.50042,10.2283
22.5001, -0,0.273499,0, -27.0177,-23.8761,7.85398,-27.0177,-23.8761,7.85398, 0.0335103,-0.013439,0.106291,-2.45166,3.63827,6.96272
22.5101, -0,0.248731,0, -27.3319,-30.1593,5.34071,-27.3319,-30.1593,5.34071, 0.0345575,-0.0132645,0.107861,-1.79462,3.25581,16.1712
22.5201, -0,-0,0, -33.9292,-24.5044,3.14159,-33.9292,-24.5044,3.14159, 0.0312414,-0.0129154,0.109083,-2.13785,-1.27486,9.7282
22.5301, -0,-0,0, -27.0177,-27.9602,3.45575,-27.0177,-27.9602,3.45575, 0.0305433,-0.0144862,0.111003,-1.71616,1.87307,12.7977
22.5401, -0,-0,0, -31.4159,-23.8761,7.53982,-31.4159,-23.8761,7.53982, 0.031765,-0.0169297,0.113272,1.53964,2.9518,13.7195
22.5501, -0,-0,0, -32.3584,-21.3628,7.53982,-32.3584,-21.3628,7.53982, 0.0303687,-0.0174533,0.115715,0.882599,0.725692,11.4542
22.5601, -0,-0,0, -27.0177,-24.8186,7.22566,-27.0177,-24.8186,7.22566, 0.0312414,-0.0172788,0.121126,0.921825,0.411879,9.54187
22.57, -0,-0,0, -27.0177,-26.0752,4.39823,-27.0177,-26.0752,4.39823, 0.0312414,-0.0172788,0.121126,0.921825,0.411879,9.54187
22.5801, -0,-0,0, -27.3319,-28.5885,4.08407,-27.3319,-28.5885,4.08407, 0.0307178,-0.0193732,0.124442,3.29503,1.37293,9.04173
22.5901, -0,-0,0, -27.0177,-25.1327,5.02655,-27.0177,-25.1327,5.02655, 0.0305433,-0.0214676,0.127758,0.304006,0.1471,9.8851
22.6001, -0,-0,0, -31.1018,-20.1062,10.6814,-31.1018,-20.1062,10.6814, 0.0315905,-0.0218166,0.131074,0.304006,0.304006,9.62032
22.6101, -0,-0,0, -27.3319,-19.792,5.96903,-27.3319,-19.792,5.96903, 0.0301942,-0.0216421,0.134565,1.69655,-0.392266,10.0028
22.6201, -0,-0,0, -20.7345,-18.2212,6.9115,-20.7345,-18.2212,6.9115, 0.0277507,-0.0216421,0.137706,2.46147,0.1471,9.68897
22.6301, -0,-0,0, -21.9911,-20.7345,1.88496,-21.9911,-20.7345,1.88496, 0.0274017,-0.0218166,0.140499,1.50042,0.186326,9.38496
22.6401, -0,-0,0, -22.9336,-21.9911,9.11062,-22.9336,-21.9911,9.11062, 0.0282743,-0.0237365,0.143292,2.26534,-0.735499,10.1891
22.6501, -0,-0,0, -23.8761,-21.3628,6.28319,-23.8761,-21.3628,6.28319, 0.0307178,-0.0254818,0.146259,2.9518,0.1471,8.62005
22.6601, -0,-0,0, -21.677,-17.2788,7.85398,-21.677,-17.2788,7.85398, 0.0321141,-0.0256563,0.149051,1.84365,-0.500139,9.19864
22.6701, -0,-0,0, -19.1637,-15.3938,5.34071,-19.1637,-15.3938,5.34071, 0.026529,-0.0247837,0.153938,2.53012,-1.00028,10.1107
22.6801, -0,-0,0, -21.3628,-15.3938,5.34071,-21.3628,-15.3938,5.34071, 0.026529,-0.0247837,0.153938,2.53012,-1.00028,10.1107
22.6901, -0,-0,0, -19.1637,-15.3938,5.96903,-19.1637,-15.3938,5.96903, 0.0256563,-0.0251327,0.155858,2.49089,-1.84365,9.38496
22.7001, -0,-0,0, -15.708,-15.0796,6.9115,-15.708,-15.0796,6.9115, 0.0277507,-0.0253073,0.157778,2.22611,-0.843372,9.12018
22.7101, -0,-0,0, -15.708,-15.0796,3.14159,-15.708,-15.0796,3.14159, 0.0294961,-0.026529,0.159698,2.49089,0.02942,10.042
22.7201, -0,-0,0, -13.823,-14.4513,5.34071,-13.823,-14.4513,5.34071, 0.029147,-0.0279253,0.161443,3.67749,-0.421686,8.76715
22.7301, -0,-0,0, -14.1372,-12.2522,4.08407,-14.1372,-12.2522,4.08407, 0.0286234,-0.0286234,0.163014,2.49089,-1.07873,11.1502
22.7401, -0,-0,0, -12.2522,-11.9381,5.96903,-12.2522,-11.9381,5.96903, 0.0279253,-0.0279253,0.16441,3.99131,-0.460913,11.0325
22.7501, -0,-0,0, -11.6239,-13.1947,6.59735,-11.6239,-13.1947,6.59735, 0.0270526,-0.0268781,0.165632,2.00056,-0.921825,10.5323
22.7601, -0,-0,0, -11.3097,-10.3673,5.34071,-11.3097,-10.3673,5.34071, 0.0268781,-0.0267035,0.166853,2.9518,-0.578592,9.42419
22.7701, -0,-0,0, -9.42478,-8.4823,5.02655,-9.42478,-8.4823,5.02655, 0.0277507,-0.0274017,0.167726,2.88316,-0.392266,9.12018
22.7801, -0,-0,0, -8.79646,-7.53982,4.71239,-8.79646,-7.53982,4.71239, 0.0279253,-0.0298451,0.168948,2.49089,-0.500139,10.2676
22.79, -0,-0,0, -8.4823,-7.22566,4.08407,-8.4823,-7.22566,4.08407, 0.0279253,-0.0298451,0.168948,2.49089,-0.500139,10.2676
22.8001, -0,-0,0, -6.9115,-7.22566,3.76991,-6.9115,-7.22566,3.76991, 0.0274017,-0.0296706,0.169646,2.34379,-1.0395,8.1101
22.8101, -0,-0,0, -6.28319,-6.9115,3.76991,-6.28319,-6.9115,3.76991, 0.0275762,-0.0289725,0.169995,3.64807,-0.500139,9.7282
22.8201, -0,-0,0, -5.02655,-5.34071,4.08407,-5.02655,-5.34071,4.08407, 0.0275762,-0.0286234,0.169995,2.8047,-0.735499,11.0717
22.8301, -0,-0,0, -4.39823,-5.02655,3.76991,-4.39823,-5.02655,3.76991, 0.0277507,-0.0286234,0.169995,2.38302,-0.657046,9.68897
22.8401, -0,-0,0, -4.39823,-4.08407,2.51327,-4.39823,-4.08407,2.51327, 0.0279253,-0.0289725,0.169821,2.49089,-0.539366,9.08096
22.8501, -0,-0,0, -3.14159,-3.14159,2.51327,-3.14159,-3.14159,2.51327, 0.0282743,-0.0294961,0.169471,2.42224,-0.421686,9.34574
22.8601, -0,-0,0, -3.14159,-2.82743,1.25664,-3.14159,-2.82743,1.25664, 0.0286234,-0.0298451,0.169122,2.99103,-0.421686,9.19864
22.8701, -0,-0,0, -2.19912,-2.51327,1.5708,-2.19912,-2.51327,1.5708, 0.0287979,-0.0298451,0.168599,2.30456,-0.774725,10.1891
22.8801, -0,-0,0, -2.19912,-2.19912,1.25664,-2.19912,-2.19912,1.25664, 0.0287979,-0.0296706,0.167901,1.96133,-0.460913,10.1107
22.8901, -0,-0,0, -2.19912,-1.25664,1.25664,-2.19912,-1.25664,1.25664, 0.0289725,-0.0287979,0.167028,1.57887,-1.27486,10.1499
22.9, -0,-0,0, -1.5708,-0.628319,0.942478,-1.5708,-0.628319,0.942478, 0.0289725,-0.0287979,0.167028,1.57887,-1.27486,10.1499
22.9101, -0,-0,0, -0.628319,0,0,-0.628319,0,0, 0.0287979,-0.0287979,0.166853,1.34351,-0.578592,9.50264
22.9201, -0,-0,0, -0.314159,0.314159,0,-0.314159,0.314159,0, 0.0287979,-0.029147,0.166679,1.84365,-1.00028,9.23786
22.9301, -0,-0,0, 0.314159,0.628319,-0.314159,0.314159,0.628319,-0.314159, 0.029147,-0.0293215,0.166679,1.96133,-0.696272,10.2283
22.9401, -0,-0,0, 0.314159,0.942478,-0.314159,0.314159,0.942478,-0.314159, 0.029147,-0.0293215,0.166853,1.65732,-0.353039,10.0028
22.9501, -0,-0,0, 0.628319,0.628319,-0.314159,0.628319,0.628319,-0.314159, 0.0287979,-0.029147,0.167203,1.34351,-0.421686,9.7282
22.9601, -0,-0,0, 0.314159,0.942478,-0.628319,0.314159,0.942478,-0.628319, 0.0289725,-0.0287979,0.167377,0.882599,-0.196133,9.7282
22.9701, -0,-0,0, 0.314159,0.628319,-0.314159,0.314159,0.628319,-0.314159, 0.0293215,-0.0286234,0.167552,0.617819,-0.313813,9.92433
22.9801, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0293215,-0.0286234,0.167552,0.617819,-0.156906,9.80665
22.9901, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0293215,-0.0286234,0.167552,0.196133,0.1471,10.042
23.0001, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0294961,-0.0286234,0.167901,-0.0392266,0.490333,9.80665
23.0101, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0294961,-0.0286234,0.167901,-0.0392266,0.490333,9.80665
23.0202, -0,-0,0, -0.314159,-0.314159,0.314159,-0.314159,-0.314159,0.314159, 0.0296706,-0.0286234,0.167901,0.11768,0.490333,9.80665
23.0302, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0294961,-0.0286234,0.167901,0.0784532,0.529559,9.84588
23.0401, -0,-0,0, 0,0,0,0,0,0, 0.0294961,-0.0287979,0.167901,0.11768,0.382459,9.80665
23.0501, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0294961,-0.0286234,0.167726,0.156906,0.304006,9.80665
23.0601, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0293215,-0.0286234,0.167726,0.500139,0.107873,9.84588
23.0701, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0293215,-0.0287979,0.167726,0.657046,0.0686466,9.7282
23.0801, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.029147,-0.0289725,0.167726,0.735499,0,9.80665
23.0901, -0,-0.0175289,0, 0.314159,0,0,0.314159,0,0, 0.0293215,-0.0289725,0.167726,0.735499,0,9.84588
23.1001, -0,-0.0588092,0, -0.314159,0,0,-0.314159,0,0, 0.0293215,-0.0289725,0.167726,0.500139,0.186326,9.76742
23.1101, -0,-0.108346,0, 0,-0.314159,0,0,-0.314159,0, 0.029147,-0.0289725,0.167726,0.196133,0.304006,9.80665
23.1201, -0,-0.149626,0, 0,-0.314159,0,0,-0.314159,0, 0.029147,-0.0289725,0.167726,0.196133,0.304006,9.80665
23.1301, -0,-0.174394,0, 0,0,0,0,0,0, 0.029147,-0.0289725,0.167726,0.156906,0.26478,9.84588
23.1401, -0.00927281,-0.207418,0, 0,0,0,0,0,0, 0.029147,-0.029147,0.167726,0.274586,0.225553,9.84588
23.1501, -0.0505531,-0.248699,0, 0,0,0,0,0,0, 0.0289725,-0.029147,0.167726,0.382459,0.186326,9.80665
23.1601, -0.00927281,-0.273467,0, 0.314159,0,-0.314159,0.314159,0,-0.314159, 0.0289725,-0.0293215,0.167726,0.500139,0.107873,9.76742
23.1701, -0.0753213,-0.281723,0, 0.314159,0,0,0.314159,0,0, 0.0287979,-0.0293215,0.167726,0.539366,0.0686466,9.76742
23.1801, -0.100089,-0.314747,0, 0.314159,0,-0.314159,0.314159,0,-0.314159, 0.0287979,-0.0293215,0.167552,0.500139,0.0686466,9.80665
23.1901, -0.149626,-0.364283,0, 0.314159,-0.314159,-0.314159,0.314159,-0.314159,-0.314159, 0.0287979,-0.0294961,0.167552,0.578592,0.02942,9.80665
23.2001, -0.166138,-0.389052,0, 0.314159,-0.628319,-0.314159,0.314159,-0.628319,-0.314159, 0.0286234,-0.0294961,0.167377,0.539366,0.0686466,9.76742
23.2101, -0.166138,-0.389052,0, 0.314159,-0.628319,-0.314159,0.314159,-0.628319,-0.314159, 0.0286234,-0.0296706,0.167203,0.382459,-0.11768,9.8851
23.2201, -0.174394,-0.389052,0, 0.628319,-0.942478,-0.628319,0.628319,-0.942478,-0.628319, 0.0284489,-0.0296706,0.166679,-0.0784532,0,9.80665
23.23, -0.174394,-0.389052,0, 0.628319,-0.942478,-0.628319,0.628319,-0.942478,-0.628319, 0.0284489,-0.0296706,0.166679,-0.0784532,0,9.80665
23.2403, -0.166138,-0.397308,0, 0.314159,-0.942478,-1.25664,0.314159,-0.942478,-1.25664, 0.0282743,-0.0296706,0.166155,0.0392266,-0.392266,9.7282
23.2501, -0.174394,-0.389052,0, 0,-0.942478,-1.5708,0,-0.942478,-1.5708, 0.0282743,-0.0298451,0.165632,0.23536,-0.657046,9.84588
23.2601, -0.18265,-0.397308,0, 0,-0.942478,-1.5708,0,-0.942478,-1.5708, 0.0282743,-0.0298451,0.164759,0.156906,-0.500139,9.76742
