time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
19.9501, -0.851391,-0.653245,0, -30.7876,-22.9336,-19.1637,-30.7876,-22.9336,-19.1637, -0.0015708,0.0261799,-0.00139626,0.274586,1.49061,3.40291
19.9601, -0.851391,-0.653245,0, -24.5044,-30.7876,-23.5619,-24.5044,-30.7876,-23.5619, -0.00174533,0.0242601,-0.0015708,0.156906,1.3337,12.7977
19.9701, -0.851391,-0.653245,0, -26.7035,-28.9027,-23.2478,-26.7035,-28.9027,-23.2478, -0.00174533,0.0242601,-0.0015708,0.156906,1.3337,12.7977
19.9801, -0.851391,-0.653245,0, -29.8451,-24.5044,-25.7611,-29.8451,-24.5044,-25.7611, -0.00366519,0.0240855,-0.00174533,-0.912018,-1.19641,9.8851
19.9901, -0.851391,-0.653245,0, -27.646,-29.2168,-20.1062,-27.646,-29.2168,-20.1062, -0.00261799,0.0256563,-0.0020944,0.774725,0.725692,12.4544
20.0001, -0.851391,-0.653245,0, -30.1593,-24.8186,-22.6195,-30.1593,-24.8186,-22.6195, -0.00191986,0.0256563,-0.00226893,-0.107873,1.29448,11.5326
20.0101, -0.851391,-0.653245,0, -25.4469,-25.7611,-22.9336,-25.4469,-25.7611,-22.9336, -0.0020944,0.0247837,-0.00226893,-1.14738,-0.11768,8.50237
20.0201, -0.851391,-0.653245,0, -27.0177,-29.8451,-21.9911,-27.0177,-29.8451,-21.9911, -0.0010472,0.0247837,-0.00244346,0.382459,-0.196133,7.51189
20.0301, -0.851391,-0.653245,0, -28.2743,-25.7611,-24.5044,-28.2743,-25.7611,-24.5044, -0.00122173,0.0246091,-0.00244346,-0.107873,1.29448,8.72792
20.0401, -0.851391,-0.653245,0, -28.9027,-30.7876,-23.8761,-28.9027,-30.7876,-23.8761, -0.00122173,0.0247837,-0.00244346,-0.764919,-0.0392266,9.50264
20.0501, -0.851391,-0.653245,0, -27.3319,-28.2743,-22.9336,-27.3319,-28.2743,-22.9336, -0.00191986,0.0263545,-0.00279253,-0.882599,0.186326,11.8366
20.0601, -0.851391,-0.653245,0, -26.3894,-30.4734,-22.6195,-26.3894,-30.4734,-22.6195, -0.00191986,0.0263545,-0.00296706,-0.568786,0.26478,9.38496
20.0701, -0.851391,-0.653245,0, -25.4469,-28.2743,-22.6195,-25.4469,-28.2743,-22.6195, -0.000872665,0.0253073,-0.00314159,0.11768,0.764919,12.2975
20.0801, -0.851391,-0.653245,0, -28.9027,-29.2168,-23.8761,-28.9027,-29.2168,-23.8761, -0.000872665,0.0253073,-0.00314159,0.11768,0.764919,12.2975
20.0901, -0.851391,-0.653245,0, -31.4159,-27.9602,-22.6195,-31.4159,-27.9602,-22.6195, -0.000698132,0.0246091,-0.00331613,1.42196,0.26478,9.7282
20.1001, -0.851391,-0.653245,0, -27.3319,-29.2168,-21.3628,-27.3319,-29.2168,-21.3628, -0.00122173,0.0247837,-0.00331613,1.42196,0.26478,9.7282
20.1101, -0.851391,-0.653245,0, -28.9027,-30.1593,-23.2478,-28.9027,-30.1593,-23.2478, -0.00174533,0.0256563,-0.00366519,-0.490333,0.1471,9.5811
20.1201, -0.851391,-0.653245,0, -28.2743,-24.8186,-27.3319,-28.2743,-24.8186,-27.3319, -0.00191986,0.0263545,-0.00401426,1.53964,0,7.97281
20.1301, -0.851391,-0.653245,0, -31.7301,-32.0442,-18.8496,-31.7301,-32.0442,-18.8496, -0.00139626,0.0261799,-0.00418879,-1.60829,0,10.5716
20.1401, -0.851391,-0.653245,0, -30.1593,-29.2168,-27.0177,-30.1593,-29.2168,-27.0177, -0.000523599,0.0256563,-0.00453786,-0.882599,1.10815,10.5323
20.1501, -0.851391,-0.653245,0, -24.8186,-30.1593,-22.9336,-24.8186,-30.1593,-22.9336, -0.000698132,0.0261799,-0.00488692,0.343233,0.833565,9.62032
20.1601, -0.851391,-0.653245,0, -28.2743,-26.0752,-19.1637,-28.2743,-26.0752,-19.1637, -0.00261799,0.0274017,-0.00523599,-1.0297,0.343233,10.0028
20.1701, -0.851391,-0.653245,0, -34.8717,-27.9602,-23.5619,-34.8717,-27.9602,-23.5619, -0.00244346,0.0277507,-0.00523599,-0.304006,1.14738,8.80637
20.1801, -0.851391,-0.653245,0, -28.9027,-34.2434,-21.9911,-28.9027,-34.2434,-21.9911, -0.000872665,0.0272271,-0.00523599,-0.686466,0.794339,10.8462
20.1901, -0.851391,-0.653245,0, -29.531,-29.8451,-25.7611,-29.531,-29.8451,-25.7611, -0.000872665,0.0272271,-0.00523599,-0.686466,0.794339,10.8462
20.2001, -0.851391,-0.653245,0, -28.9027,-29.8451,-25.4469,-28.9027,-29.8451,-25.4469, -0.00122173,0.0263545,-0.00506145,0.343233,-0.196133,10.1107
20.2101, -0.851391,-0.653245,0, -31.1018,-31.7301,-20.1062,-31.1018,-31.7301,-20.1062, -0.00244346,0.0267035,-0.00471239,0.382459,1.3337,12.6015
20.2201, -0.851391,-0.653245,0, -35.8142,-27.9602,-24.1903,-35.8142,-27.9602,-24.1903, -0.00331613,0.0272271,-0.00453786,0.156906,-0.0392266,10.6108
20.2301, -0.851391,-0.653245,0, -30.7876,-30.1593,-21.9911,-30.7876,-30.1593,-21.9911, -0.00226893,0.0274017,-0.00418879,-0.529559,0.725692,5.78592
20.2401, -0.851391,-0.653245,0, -34.8717,-27.0177,-21.3628,-34.8717,-27.0177,-21.3628, -0.000698132,0.0277507,-0.00383972,0.617819,-0.156906,10.4539
20.2501, -0.851391,-0.644989,0, -36.4425,-24.8186,-22.3053,-36.4425,-24.8186,-22.3053, -0.00296706,0.0268781,-0.00331613,-0.647239,2.7949,13.7587
20.2601, -0.843135,-0.653245,0, -34.5575,-33.615,-22.9336,-34.5575,-33.615,-22.9336, -0.00471239,0.0268781,-0.00314159,0,-0.578592,8.1101
20.2701, -0.843135,-0.653245,0, -27.9602,-28.2743,-23.8761,-27.9602,-28.2743,-23.8761, -0.0020944,0.0251327,-0.00261799,2.07901,1.63771,14.8963
20.2801, -0.843135,-0.653245,0, -26.3894,-30.4734,-21.9911,-26.3894,-30.4734,-21.9911, -0.000698132,0.0253073,-0.00244346,-1.41216,-1.35332,9.62032
20.2901, -0.851391,-0.653245,0, -27.646,-29.531,-23.5619,-27.646,-29.531,-23.5619, 0.000349066,0.026529,-0.0020944,-0.186326,1.10815,8.6985
20.3001, -0.851391,-0.653245,0, -34.2434,-32.3584,-20.7345,-34.2434,-32.3584,-20.7345, 0.000349066,0.026529,-0.0020944,-0.186326,1.10815,8.6985
20.3101, -0.843135,-0.653245,0, -32.3584,-27.0177,-22.9336,-32.3584,-27.0177,-22.9336, -0.00122173,0.0258309,-0.00174533,1.19641,-0.156906,7.0804
20.3201, -0.851391,-0.653245,0, -30.7876,-31.7301,-21.0487,-30.7876,-31.7301,-21.0487, -0.00244346,0.0251327,-0.00139626,-0.647239,0.1471,10.5323
20.3301, -0.851391,-0.653245,0, -33.615,-28.9027,-21.677,-33.615,-28.9027,-21.677, -0.00122173,0.0258309,-0.00139626,-0.529559,1.0297,10.0028
20.3401, -0.851391,-0.653245,0, -36.7566,-29.531,-25.7611,-36.7566,-29.531,-25.7611, -0.0010472,0.0258309,-0.00122173,0.843372,0.02942,12.4152
20.3501, -0.851391,-0.653245,0, -21.677,-30.7876,-20.7345,-21.677,-30.7876,-20.7345, -0.000523599,0.0260054,-0.00122173,0.421686,-0.617819,11.3365
20.3601, -0.843135,-0.653245,0, -25.4469,-24.5044,-20.7345,-25.4469,-24.5044,-20.7345, 0.00139626,0.026529,-0.00122173,-0.225553,0.411879,10.8462
20.3701, -0.851391,-0.653245,0, -36.4425,-29.2168,-24.8186,-36.4425,-29.2168,-24.8186, 0.000523599,0.0260054,-0.00139626,0.843372,-0.353039,8.54159
20.3803, -0.843135,-0.653245,0, -34.5575,-29.531,-18.2212,-34.5575,-29.531,-18.2212, 0.00331613,0.0277507,-0.00174533,1.11796,-0.196133,6.20761
20.3901, -0.843135,-0.653245,0, -21.3628,-31.1018,-21.677,-21.3628,-31.1018,-21.677, 0.00401426,0.0270526,-0.00226893,0.921825,1.21602,9.7282
20.4001, -0.851391,-0.653245,0, -29.531,-32.6726,-25.4469,-29.531,-32.6726,-25.4469, 0.00418879,0.0274017,-0.00261799,-1.9123,-1.19641,9.23786
20.4101, -0.843135,-0.653245,0, -38.9557,-34.8717,-18.2212,-38.9557,-34.8717,-18.2212, 0.00418879,0.0274017,-0.00261799,-1.9123,-1.19641,9.23786
20.4201, -0.851391,-0.653245,0, -33.3009,-32.6726,-22.6195,-33.3009,-32.6726,-22.6195, 0.00680678,0.0275762,-0.00261799,-0.0784532,2.7949,9.65955
20.4301, -0.843135,-0.653245,0, -26.0752,-24.5044,-22.9336,-26.0752,-24.5044,-22.9336, 0.00593412,0.0258309,-0.00261799,1.53964,0.1471,12.2975
20.4401, -0.851391,-0.653245,0, -25.4469,-26.3894,-22.6195,-25.4469,-26.3894,-22.6195, 0.00226893,0.0254818,-0.00226893,0.343233,-1.42196,8.05126
20.4501, -0.851391,-0.653245,0, -28.9027,-30.7876,-26.7035,-28.9027,-30.7876,-26.7035, 0.00226893,0.0267035,-0.0020944,-0.26478,0.0686466,10.0714
20.4601, -0.851391,-0.653245,0, -35.1858,-27.9602,-17.9071,-35.1858,-27.9602,-17.9071, 0.00331613,0.0267035,-0.0020944,1.72597,1.49061,10.2676
20.4701, -0.851391,-0.653245,0, -26.0752,-29.2168,-22.9336,-26.0752,-29.2168,-22.9336, 0.00383972,0.0261799,-0.0015708,-1.26506,-0.392266,6.70775
20.4801, -0.851391,-0.653245,0, -26.7035,-32.9867,-22.6195,-26.7035,-32.9867,-22.6195, 0.00453786,0.026529,-0.00122173,0.657046,-0.921825,13.0232
20.4901, -0.851391,-0.653245,0, -29.531,-28.5885,-17.9071,-29.531,-28.5885,-17.9071, 0.00314159,0.0268781,-0.000174533,-0.490333,0.529559,10.3068
20.5001, -0.843135,-0.653245,0, -36.1283,-29.2168,-22.6195,-36.1283,-29.2168,-22.6195, 0.00436332,0.0256563,0.000349066,-0.951245,-0.617819,11.2973
20.5101, -0.851391,-0.653245,0, -34.2434,-32.9867,-18.2212,-34.2434,-32.9867,-18.2212, 0.00506145,0.0254818,0.000872665,0.460913,0.0686466,7.09021
20.5201, -0.851391,-0.653245,0, -24.5044,-28.5885,-22.6195,-24.5044,-28.5885,-22.6195, 0.00506145,0.0254818,0.000872665,0.460913,0.0686466,7.09021
20.5301, -0.851391,-0.653245,0, -34.2434,-31.1018,-22.3053,-34.2434,-31.1018,-22.3053, 0.00523599,0.0253073,0.00139626,-0.0784532,0.490333,6.70775
20.5401, -0.851391,-0.653245,0, -33.615,-32.9867,-21.0487,-33.615,-32.9867,-21.0487, 0.00506145,0.0251327,0.00191986,-0.568786,0.382459,10.9148
20.5501, -0.851391,-0.653245,0, -28.5885,-28.9027,-17.5929,-28.5885,-28.9027,-17.5929, 0.00523599,0.0256563,0.0020944,0.421686,0.490333,10.9933
20.5601, -0.851391,-0.653245,0, -27.9602,-30.7876,-24.8186,-27.9602,-30.7876,-24.8186, 0.00523599,0.0256563,0.00226893,-0.225553,-0.196133,10.3852
20.5701, -0.851391,-0.653245,0, -37.6991,-29.8451,-20.7345,-37.6991,-29.8451,-20.7345, 0.00453786,0.0251327,0.00261799,-0.608012,-0.313813,7.31576
20.5801, -0.851391,-0.653245,0, -33.3009,-29.8451,-22.3053,-33.3009,-29.8451,-22.3053, 0.00488692,0.0247837,0.00279253,1.15718,1.0297,10.3068
20.5901, -0.851391,-0.653245,0, -24.5044,-33.9292,-21.9911,-24.5044,-33.9292,-21.9911, 0.00575959,0.0246091,0.00279253,-0.529559,0.568786,10.5716
20.6001, -0.851391,-0.653245,0, -30.4734,-28.2743,-25.4469,-30.4734,-28.2743,-25.4469, 0.00628319,0.0247837,0.00279253,-1.14738,-0.735499,9.65955
20.6101, -0.851391,-0.653245,0, -33.615,-33.9292,-20.4204,-33.615,-33.9292,-20.4204, 0.00610865,0.023911,0.00296706,0.500139,-0.460913,8.35527
20.6201, -0.851391,-0.653245,0, -33.3009,-38.3274,-23.5619,-33.3009,-38.3274,-23.5619, 0.00663225,0.023911,0.00296706,-0.382459,-0.843372,8.18855
20.6301, -0.851391,-0.653245,0, -28.2743,-24.1903,-21.677,-28.2743,-24.1903,-21.677, 0.00663225,0.023911,0.00296706,-0.382459,-0.843372,8.18855
20.6401, -0.851391,-0.653245,0, -27.646,-29.531,-20.1062,-27.646,-29.531,-20.1062, 0.00663225,0.0242601,0.00279253,0.813952,0.686466,11.9543
20.6501, -0.851391,-0.653245,0, -30.7876,-34.2434,-24.5044,-30.7876,-34.2434,-24.5044, 0.00628319,0.0244346,0.00279253,0.500139,-0.696272,11.258
20.6601, -0.851391,-0.653245,0, -32.6726,-28.9027,-19.1637,-32.6726,-28.9027,-19.1637, 0.00610865,0.0244346,0.00279253,-0.225553,1.0297,9.46342
20.6701, -0.851391,-0.653245,0, -29.2168,-32.0442,-23.8761,-29.2168,-32.0442,-23.8761, 0.00680678,0.0244346,0.00296706,-0.568786,1.0297,9.65955
20.6801, -0.851391,-0.653245,0, -25.1327,-31.7301,-26.3894,-25.1327,-31.7301,-26.3894, 0.00680678,0.0240855,0.00314159,1.19641,-0.274586,10.042
20.6901, -0.851391,-0.653245,0, -29.2168,-30.4734,-18.2212,-29.2168,-30.4734,-18.2212, 0.00575959,0.0242601,0.00331613,-0.490333,-0.0392266,9.38496
20.7001, -0.851391,-0.653245,0, -35.8142,-28.2743,-22.9336,-35.8142,-28.2743,-22.9336, 0.00680678,0.0246091,0.00331613,-0.1471,-0.421686,6.0507
20.7101, -0.851391,-0.653245,0, -31.7301,-28.2743,-21.3628,-31.7301,-28.2743,-21.3628, 0.00698132,0.0240855,0.00331613,-0.382459,0.411879,11.5326
20.7201, -0.851391,-0.653245,0, -25.1327,-38.3274,-26.0752,-25.1327,-38.3274,-26.0752, 0.00698132,0.0244346,0.00331613,-0.912018,0.872792,10.8756
20.7301, -0.851391,-0.653245,0, -30.1593,-29.8451,-22.9336,-30.1593,-29.8451,-22.9336, 0.00785398,0.0246091,0.00331613,0.657046,1.21602,11.7189
20.7401, -0.851391,-0.653245,0, -36.7566,-30.7876,-21.3628,-36.7566,-30.7876,-21.3628, 0.00785398,0.0246091,0.00331613,0.657046,1.21602,11.7189
20.7501, -0.851391,-0.653245,0, -30.7876,-29.8451,-21.3628,-30.7876,-29.8451,-21.3628, 0.00698132,0.0237365,0.00314159,-0.951245,-0.353039,9.8851
20.7601, -0.851391,-0.653245,0, -26.7035,-27.9602,-21.9911,-26.7035,-27.9602,-21.9911, 0.00663225,0.0235619,0.00296706,-0.0392266,-0.421686,11.2973
20.7701, -0.851391,-0.653245,0, -34.8717,-30.4734,-24.8186,-34.8717,-30.4734,-24.8186, 0.00698132,0.0230383,0.00279253,1.53964,-0.500139,8.08068
20.7801, -0.851391,-0.653245,0, -34.5575,-33.9292,-20.4204,-34.5575,-33.9292,-20.4204, 0.00802851,0.0230383,0.00261799,-1.1866,0.382459,7.26673
20.7901, -0.851391,-0.653245,0, -26.7035,-31.1018,-21.9911,-26.7035,-31.1018,-21.9911, 0.00907571,0.0232129,0.00226893,0.735499,0.382459,9.80665
20.8001, -0.851391,-0.653245,0, -30.1593,-28.2743,-23.5619,-30.1593,-28.2743,-23.5619, 0.00855211,0.0232129,0.00191986,2.53012,0.343233,14.9355
20.8101, -0.851391,-0.653245,0, -32.0442,-32.0442,-20.7345,-32.0442,-32.0442,-20.7345, 0.00767945,0.023911,0.0015708,-1.95152,0.304006,9.04173
20.82, -0.851391,-0.653245,0, -30.4734,-35.8142,-22.3053,-30.4734,-35.8142,-22.3053, 0.00785398,0.0232129,0.00139626,1.9221,-0.961052,10.2676
20.8301, -0.851391,-0.653245,0, -32.9867,-30.4734,-21.3628,-32.9867,-30.4734,-21.3628, 0.00959931,0.0228638,0.00122173,0.196133,0.764919,9.19864
20.8401, -0.851391,-0.653245,0, -26.0752,-25.1327,-23.8761,-26.0752,-25.1327,-23.8761, 0.00925024,0.0232129,0.00122173,-0.882599,0.411879,9.22806
20.8501, -0.851391,-0.653245,0, -30.4734,-31.1018,-23.8761,-30.4734,-31.1018,-23.8761, 0.00925024,0.0232129,0.00122173,-0.882599,0.411879,9.22806
20.8601, -0.851391,-0.653245,0, -33.615,-30.4734,-22.9336,-33.615,-30.4734,-22.9336, 0.00837758,0.023911,0.00122173,-1.37293,1.9123,11.5326
20.8701, -0.851391,-0.653245,0, -36.4425,-24.5044,-20.7345,-36.4425,-24.5044,-20.7345, 0.00802851,0.0240855,0.00122173,0.460913,-0.735499,8.58082
20.8801, -0.851391,-0.653245,0, -25.4469,-29.531,-22.3053,-25.4469,-29.531,-22.3053, 0.00855211,0.023911,0.00122173,0.156906,0.26478,9.96356
20.8901, -0.851391,-0.653245,0, -27.646,-31.1018,-23.5619,-27.646,-31.1018,-23.5619, 0.00907571,0.0242601,0.00122173,1.23564,0.382459,10.954
20.9001, -0.851391,-0.653245,0, -30.7876,-27.646,-24.1903,-30.7876,-27.646,-24.1903, 0.00977384,0.0240855,0.00122173,-0.1471,0.26478,7.55112
20.9101, -0.851391,-0.653245,0, -32.6726,-30.1593,-17.9071,-32.6726,-30.1593,-17.9071, 0.00977384,0.0235619,0.00139626,-0.225553,-0.0392266,9.80665
20.9201, -0.851391,-0.653245,0, -27.0177,-33.9292,-22.3053,-27.0177,-33.9292,-22.3053, 0.00925024,0.023911,0.00139626,1.34351,0.951245,11.6797
20.9301, -0.851391,-0.653245,0, -25.7611,-29.2168,-22.6195,-25.7611,-29.2168,-22.6195, 0.00872665,0.0242601,0.0015708,-0.421686,0.794339,7.61977
20.9401, -0.851391,-0.653245,0, -30.4734,-31.4159,-22.3053,-30.4734,-31.4159,-22.3053, 0.00959931,0.0233874,0.0015708,0.304006,0.0686466,11.0717
20.9501, -0.851391,-0.653245,0, -38.3274,-31.4159,-23.8761,-38.3274,-31.4159,-23.8761, 0.00994838,0.0233874,0.00174533,-0.225553,0.304006,10.5323
20.9601, -0.851391,-0.653245,0, -27.0177,-30.7876,-23.5619,-27.0177,-30.7876,-23.5619, 0.00994838,0.0233874,0.00174533,-0.225553,0.304006,10.5323
20.9701, -0.851391,-0.653245,0, -29.8451,-28.2743,-18.5354,-29.8451,-28.2743,-18.5354, 0.00959931,0.023911,0.00174533,-0.608012,-0.843372,5.0112
20.9801, -0.851391,-0.653245,0, -31.1018,-26.3894,-22.6195,-31.1018,-26.3894,-22.6195, 0.00890118,0.0242601,0.00174533,1.23564,1.25525,13.3665
20.9901, -0.851391,-0.653245,0, -34.5575,-32.0442,-22.9336,-34.5575,-32.0442,-22.9336, 0.00890118,0.023911,0.00191986,-1.26506,-0.882599,10.1107
21.0001, -0.851391,-0.653245,0, -27.646,-29.531,-24.5044,-27.646,-29.531,-24.5044, 0.0102974,0.0230383,0.00191986,0.813952,0.26478,8.47295
21.0101, -0.851391,-0.653245,0, -27.3319,-25.4469,-21.677,-27.3319,-25.4469,-21.677, 0.0115192,0.0226893,0.0020944,0.657046,0.647239,11.5718
21.0201, -0.851391,-0.653245,0, -26.7035,-32.3584,-25.1327,-26.7035,-32.3584,-25.1327, 0.0111701,0.0232129,0.0020944,0.578592,0.382459,7.77667
21.0301, -0.851391,-0.653245,0, -36.1283,-30.4734,-20.7345,-36.1283,-30.4734,-20.7345, 0.0106465,0.0240855,0.00226893,-0.843372,-0.11768,9.76742
21.04, -0.851391,-0.653245,0, -30.1593,-33.9292,-23.2478,-30.1593,-33.9292,-23.2478, 0.0109956,0.0240855,0.00261799,0.274586,0.686466,11.4149
21.0501, -0.851391,-0.653245,0, -29.8451,-25.1327,-21.3628,-29.8451,-25.1327,-21.3628, 0.0123918,0.0235619,0.00331613,-0.990472,0.490333,10.3852
21.0601, -0.851391,-0.653245,0, -28.5885,-29.531,-25.7611,-28.5885,-29.531,-25.7611, 0.0129154,0.0235619,0.00349066,0.11768,0.490333,6.47239
21.0701, -0.851391,-0.653245,0, -32.9867,-34.5575,-22.9336,-32.9867,-34.5575,-22.9336, 0.0129154,0.0235619,0.00349066,0.11768,0.490333,6.47239
21.0801, -0.851391,-0.653245,0, -30.4734,-28.9027,-20.4204,-30.4734,-28.9027,-20.4204, 0.0115192,0.0230383,0.00383972,1.11796,-2.46147,8.88482
21.0901, -0.843135,-0.653245,0, -25.4469,-31.1018,-22.3053,-25.4469,-31.1018,-22.3053, 0.0116937,0.0232129,0.00418879,0.196133,0.912018,8.58082
21.1001, -0.851391,-0.653245,0, -23.8761,-32.6726,-19.4779,-23.8761,-32.6726,-19.4779, 0.0125664,0.0232129,0.00418879,-0.608012,0.107873,10.954
21.1101, -0.843135,-0.653245,0, -29.2168,-30.1593,-22.6195,-29.2168,-30.1593,-22.6195, 0.0120428,0.0226893,0.00418879,0.460913,-0.0784532,9.96356
21.1201, -0.843135,-0.653245,0, -34.2434,-27.3319,-21.0487,-34.2434,-27.3319,-21.0487, 0.0123918,0.0228638,0.00418879,0.23536,0.186326,11.3757
21.1301, -0.843135,-0.653245,0, -24.1903,-31.7301,-24.5044,-24.1903,-31.7301,-24.5044, 0.0129154,0.0232129,0.00401426,1.46119,0.02942,11.4149
21.1401, -0.843135,-0.653245,0, -30.4734,-28.9027,-22.6195,-30.4734,-28.9027,-22.6195, 0.0118682,0.0225147,0.00383972,-0.843372,-0.274586,10.1891
21.1501, -0.843135,-0.653245,0, -37.385,-35.1858,-25.4469,-37.385,-35.1858,-25.4469, 0.0127409,0.0221657,0.00366519,0.617819,-0.578592,5.08965
21.1601, -0.843135,-0.653245,0, -37.385,-31.7301,-17.9071,-37.385,-31.7301,-17.9071, 0.013439,0.0223402,0.00314159,1.0395,-1.69655,10.6892
21.1701, -0.843135,-0.653245,0, -28.2743,-28.2743,-21.3628,-28.2743,-28.2743,-21.3628, 0.0139626,0.0226893,0.00279253,-0.186326,-0.23536,6.47239
21.1802, -0.851391,-0.653245,0, -27.0177,-28.2743,-17.9071,-27.0177,-28.2743,-17.9071, 0.0139626,0.0226893,0.00279253,-0.186326,-0.23536,6.47239
21.1903, -0.851391,-0.653245,0, -36.7566,-27.9602,-16.3363,-36.7566,-27.9602,-16.3363, 0.0137881,0.0223402,0.00244346,0.382459,0.833565,10.5323
21.2002, -0.851391,-0.653245,0, -27.9602,-32.0442,-19.4779,-27.9602,-32.0442,-19.4779, 0.0132645,0.021293,0.00244346,1.42196,-1.00028,7.85513
21.2101, -0.843135,-0.644989,0, -25.4469,-29.531,-18.2212,-25.4469,-29.531,-18.2212, 0.0144862,0.0207694,0.00226893,0.274586,-0.11768,6.6293
21.2201, -0.801855,-0.644989,0, -30.1593,-28.2743,-20.7345,-30.1593,-28.2743,-20.7345, 0.0148353,0.0205949,0.00191986,-1.06892,1.37293,8.31604
21.2301, -0.711038,-0.611965,0, -29.2168,-31.7301,-24.5044,-29.2168,-31.7301,-24.5044, 0.0139626,0.0211185,0.00174533,-0.490333,-0.421686,9.5811
21.2401, -0.678014,-0.438588,0, -36.7566,-32.0442,-21.9911,-36.7566,-32.0442,-21.9911, 0.0141372,0.0216421,0.0015708,0.421686,0.02942,9.7282
21.2502, -0.669758,-0.281723,0, -32.3584,-32.0442,-24.1903,-32.3584,-32.0442,-24.1903, 0.0139626,0.0216421,0.00139626,-0.0392266,0.951245,12.1014
21.2601, -0.562429,-0.248699,0, -23.5619,-27.646,-18.8496,-23.5619,-27.646,-18.8496, 0.0144862,0.0219911,0.00139626,0.539366,-0.578592,8.96328
21.2701, -0.479868,-0.14137,0, -31.1018,-32.6726,-26.3894,-31.1018,-32.6726,-26.3894, 0.0155334,0.0214676,0.0015708,0.304006,-0.500139,9.8851
21.2801, -0.479868,-0.108346,0, -34.8717,-29.2168,-17.2788,-34.8717,-29.2168,-17.2788, 0.0153589,0.0216421,0.00191986,1.96133,0,10.2676
21.2901, -0.347771,-0.0835773,0, -26.3894,-29.531,-19.4779,-26.3894,-29.531,-19.4779, 0.0153589,0.0216421,0.00191986,1.96133,0,10.2676
21.3001, -0.356027,-0.0918334,0, -23.8761,-30.1593,-27.0177,-23.8761,-30.1593,-27.0177, 0.0151844,0.0218166,0.0020944,1.46119,-0.0392266,10.6892
21.3101, -0.323003,-0.0835773,0, -28.5885,-29.2168,-17.5929,-28.5885,-29.2168,-17.5929, 0.0146608,0.0216421,0.0020944,0.774725,0.912018,13.1409
21.3202, -0.314747,-0.0918334,0, -35.1858,-27.0177,-24.5044,-35.1858,-27.0177,-24.5044, 0.0148353,0.021293,0.00226893,0.578592,-0.500139,9.42419
21.3301, -0.314747,-0.0918334,0, -28.9027,-28.2743,-16.3363,-28.9027,-28.2743,-16.3363, 0.0167552,0.0218166,0.00261799,1.9221,1.37293,8.65927
21.3401, -0.289979,-0.0918334,0, -25.7611,-29.8451,-21.677,-25.7611,-29.8451,-21.677, 0.0178024,0.0216421,0.00296706,0.882599,2.71644,7.31576
21.3501, -0.289979,-0.0835773,0, -31.4159,-25.1327,-20.7345,-31.4159,-25.1327,-20.7345, 0.0162316,0.0207694,0.00331613,2.91258,1.45138,11.2973
21.3601, -0.273467,-0.0835773,0, -32.0442,-25.1327,-22.3053,-32.0442,-25.1327,-22.3053, 0.0164061,0.0204204,0.00383972,0.735499,-0.961052,11.0717
21.3701, -0.273467,-0.0835773,0, -31.4159,-31.1018,-16.0221,-31.4159,-31.1018,-16.0221, 0.018675,0.0205949,0.00436332,2.00056,3.05967,7.20789
21.3801, -0.273467,-0.0835773,0, -21.9911,-22.6195,-17.5929,-21.9911,-22.6195,-17.5929, 0.0179769,0.0205949,0.00575959,0.274586,-1.00028,10.4931
21.3901, -0.265211,-0.0753213,0, -23.8761,-22.6195,-18.8496,-23.8761,-22.6195,-18.8496, 0.0185005,0.0207694,0.00680678,3.18716,3.63827,7.26673
21.4001, -0.265211,-0.0670652,0, -29.2168,-21.677,-13.823,-29.2168,-21.677,-13.823, 0.0185005,0.0207694,0.00680678,3.18716,3.63827,7.26673
21.4101, -0.273467,-0.0670652,0, -25.7611,-25.1327,-13.5088,-25.7611,-25.1327,-13.5088, 0.0185005,0.0209439,0.00767945,0.735499,2.63799,10.3852
21.4201, -0.265211,-0.0670652,0, -23.5619,-23.2478,-16.0221,-23.5619,-23.2478,-16.0221, 0.0197222,0.0214676,0.00855211,3.87363,1.79462,11.2286
21.4301, -0.265211,-0.0670652,0, -23.5619,-21.3628,-18.2212,-23.5619,-21.3628,-18.2212, 0.0204204,0.0211185,0.00959931,1.69655,2.29476,10.8462
21.4401, -0.256955,-0.0670652,0, -22.9336,-22.3053,-14.1372,-22.9336,-22.3053,-14.1372, 0.0198968,0.0204204,0.010821,2.42224,1.41216,8.62005
21.4501, -0.248699,-0.0670652,0, -21.9911,-20.7345,-13.5088,-21.9911,-20.7345,-13.5088, 0.0204204,0.0204204,0.0120428,1.42196,3.40291,9.12018
21.4601, -0.240442,-0.0670652,0, -21.677,-21.9911,-12.5664,-21.677,-21.9911,-12.5664, 0.0207694,0.0209439,0.0127409,1.80442,1.87307,10.6108
21.4701, -0.190906,-0.042297,0, -24.8186,-19.792,-12.5664,-24.8186,-19.792,-12.5664, 0.021293,0.0221657,0.0136136,2.91258,1.83384,8.80637
21.4801, -0.18265,-0.0257849,0, -19.4779,-21.3628,-11.6239,-19.4779,-21.3628,-11.6239, 0.021293,0.0219911,0.0144862,1.96133,2.49089,10.2676
21.4901, -0.166138,-0.00927281,0, -18.8496,-19.1637,-10.9956,-18.8496,-19.1637,-10.9956, 0.0218166,0.0202458,0.0158825,1.69655,2.29476,10.0028
