time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
47.6501, -0.95872,-0.339515,0, -21.3628,-19.1637,-3.76991,-21.3628,-19.1637,-3.76991, 0.0207694,-0.00698132,-0.0869174,-2.45166,-0.274586,10.0028
47.6601, -0.95872,-0.339515,0, -22.9336,-21.9911,-4.39823,-22.9336,-21.9911,-4.39823, 0.0202458,-0.00663225,-0.0856957,-1.37293,-0.843372,11.2973
47.6701, -0.95872,-0.339515,0, -25.7611,-22.3053,-5.34071,-25.7611,-22.3053,-5.34071, 0.0223402,-0.00628319,-0.0841249,-1.22583,1.95152,9.50264
47.6801, -0.95872,-0.339515,0, -27.9602,-19.1637,-2.82743,-27.9602,-19.1637,-2.82743, 0.0228638,-0.00767945,-0.0827286,-1.3337,0.872792,10.346
47.6901, -0.950464,-0.339515,0, -19.792,-22.9336,-5.34071,-19.792,-22.9336,-5.34071, 0.0214676,-0.00872665,-0.0815069,-2.49089,-0.0392266,10.1107
47.7001, -0.95872,-0.339515,0, -26.3894,-21.9911,-4.71239,-26.3894,-21.9911,-4.71239, 0.0211185,-0.00820305,-0.0797615,-0.912018,0,10.0714
47.7101, -0.942208,-0.339515,0, -31.4159,-20.1062,-7.22566,-31.4159,-20.1062,-7.22566, 0.0216421,-0.00767945,-0.0778417,-1.83384,0.343233,9.5811
47.72, -0.942208,-0.339515,0, -31.1018,-23.8761,-7.85398,-31.1018,-23.8761,-7.85398, 0.0216421,-0.00767945,-0.0778417,-1.83384,0.343233,9.5811
47.7301, -0.942208,-0.339515,0, -30.7876,-37.6991,-4.39823,-30.7876,-37.6991,-4.39823, 0.0216421,-0.00802851,-0.0757473,-1.52984,0.912018,9.92433
47.7401, -0.95872,-0.339515,0, -23.5619,-31.4159,-2.82743,-23.5619,-31.4159,-2.82743, 0.0218166,-0.00837758,-0.0738274,-1.45138,-1.11796,10.2676
47.7501, -0.95872,-0.339515,0, -28.5885,-26.3894,-7.53982,-28.5885,-26.3894,-7.53982, 0.0219911,-0.00785398,-0.0722566,-2.63799,-0.313813,10.2283
47.7601, -0.933951,-0.339515,0, -31.1018,-27.3319,-3.45575,-31.1018,-27.3319,-3.45575, 0.0207694,-0.00837758,-0.069115,-1.99075,0.529559,9.8851
47.7701, -0.925695,-0.339515,0, -29.531,-28.2743,-3.14159,-29.531,-28.2743,-3.14159, 0.0207694,-0.00890118,-0.0675442,1.0395,-1.39254,5.78592
47.7801, -0.95872,-0.339515,0, -32.3584,-29.2168,-4.71239,-32.3584,-29.2168,-4.71239, 0.0211185,-0.00855211,-0.0657989,-2.55954,1.06892,12.6408
47.7901, -0.925695,-0.339515,0, -30.7876,-29.531,-7.22566,-30.7876,-29.531,-7.22566, 0.0198968,-0.00855211,-0.0645772,-1.3337,-1.11796,9.00251
47.8001, -0.933951,-0.331259,0, -33.9292,-31.1018,-4.39823,-33.9292,-31.1018,-4.39823, 0.0191986,-0.00855211,-0.0633554,-1.56906,-0.735499,10.8756
47.8101, -0.917439,-0.323003,0, -30.7876,-29.2168,-2.51327,-30.7876,-29.2168,-2.51327, 0.0200713,-0.00820305,-0.0621337,-1.99075,-1.00028,10.8069
47.8201, -0.942208,-0.289979,0, -32.6726,-27.646,-7.85398,-32.6726,-27.646,-7.85398, 0.021293,-0.00837758,-0.060912,-1.14738,1.1866,9.7282
47.83, -0.95872,-0.281723,0, -30.7876,-32.6726,-6.9115,-30.7876,-32.6726,-6.9115, 0.021293,-0.00837758,-0.060912,-1.14738,1.1866,9.7282
47.8401, -0.900927,-0.281723,0, -35.1858,-32.3584,-6.9115,-35.1858,-32.3584,-6.9115, 0.0209439,-0.00942478,-0.0596903,-0.843372,-0.500139,8.08068
47.8501, -0.917439,-0.273467,0, -32.6726,-32.3584,-7.53982,-32.6726,-32.3584,-7.53982, 0.0204204,-0.00994838,-0.0586431,-1.67694,-0.460913,7.47267
47.8601, -0.925695,-0.273467,0, -38.6416,-30.1593,-4.08407,-38.6416,-30.1593,-4.08407, 0.0204204,-0.00890118,-0.0574213,-2.13785,0.225553,7.50209
47.8701, -0.909183,-0.273467,0, -33.615,-37.0708,-5.65487,-33.615,-37.0708,-5.65487, 0.0204204,-0.00872665,-0.0555015,-1.9123,0.990472,11.4149
47.8801, -0.834879,-0.273467,0, -38.6416,-32.9867,-6.9115,-38.6416,-32.9867,-6.9115, 0.0190241,-0.00890118,-0.0544543,0.23536,-2.5007,12.9546
47.8901, -0.900927,-0.273467,0, -31.4159,-34.5575,-11.3097,-31.4159,-34.5575,-11.3097, 0.0197222,-0.00785398,-0.0535816,-1.67694,-0.813952,10.3068
47.9001, -0.900927,-0.265211,0, -32.9867,-30.4734,-1.88496,-32.9867,-30.4734,-1.88496, 0.0207694,-0.00855211,-0.0525344,-1.37293,1.83384,4.78565
47.9101, -0.925695,-0.265211,0, -33.615,-36.1283,-5.02655,-33.615,-36.1283,-5.02655, 0.0197222,-0.010472,-0.0516617,1.34351,0.186326,12.1014
47.9201, -0.925695,-0.240442,0, -36.7566,-33.9292,-8.4823,-36.7566,-33.9292,-8.4823, 0.0195477,-0.00925024,-0.0506145,-1.64752,0.833565,7.77667
47.9301, -0.925695,-0.22393,0, -35.5,-33.615,-7.53982,-35.5,-33.615,-7.53982, 0.0209439,-0.00767945,-0.0500909,-1.49061,1.06892,9.5811
47.9401, -0.925695,-0.199162,0, -35.5,-34.8717,-6.59735,-35.5,-34.8717,-6.59735, 0.0209439,-0.00767945,-0.0500909,-1.49061,1.06892,9.5811
47.9501, -0.925695,-0.190906,0, -36.1283,-36.7566,-5.02655,-36.1283,-36.7566,-5.02655, 0.0195477,-0.00855211,-0.0499164,0.11768,-1.775,8.62005
47.9601, -0.925695,-0.190906,0, -33.615,-31.4159,-8.4823,-33.615,-31.4159,-8.4823, 0.0179769,-0.00890118,-0.0493928,-2.0692,-1.73578,10.954
47.9701, -0.933951,-0.190906,0, -37.0708,-34.5575,-5.65487,-37.0708,-34.5575,-5.65487, 0.0198968,-0.00785398,-0.0488692,-0.343233,1.14738,9.38496
47.9801, -0.933951,-0.190906,0, -36.1283,-36.4425,-9.42478,-36.1283,-36.4425,-9.42478, 0.0179769,-0.00837758,-0.0481711,0.696272,0.107873,9.08096
47.9901, -0.933951,-0.190906,0, -38.6416,-35.1858,-7.22566,-38.6416,-35.1858,-7.22566, 0.0176278,-0.00802851,-0.0479966,-0.186326,-3.03025,11.8759
48.0001, -0.933951,-0.190906,0, -38.6416,-35.1858,-9.42478,-38.6416,-35.1858,-9.42478, 0.0191986,-0.00750492,-0.047822,-2.2163,0.608012,6.89408
48.0101, -0.933951,-0.199162,0, -34.2434,-37.385,-5.02655,-34.2434,-37.385,-5.02655, 0.0197222,-0.00750492,-0.047473,0,1.06892,11.2973
48.0201, -0.925695,-0.199162,0, -36.1283,-37.385,-10.9956,-36.1283,-37.385,-10.9956, 0.0178024,-0.00733038,-0.0471239,-0.26478,-0.421686,10.1107
48.0302, -0.909183,-0.207418,0, -33.9292,-39.5841,-6.28319,-33.9292,-39.5841,-6.28319, 0.0172788,-0.00610865,-0.0467748,-0.490333,0.411879,9.8851
48.0401, -0.884415,-0.215674,0, -38.0133,-32.3584,-7.53982,-38.0133,-32.3584,-7.53982, 0.0179769,-0.00575959,-0.0464258,0.421686,0.794339,10.3852
48.0501, -0.892671,-0.22393,0, -35.5,-36.4425,-11.3097,-35.5,-36.4425,-11.3097, 0.0179769,-0.00575959,-0.0464258,0.421686,0.794339,10.3852
48.0601, -0.859647,-0.232186,0, -35.5,-37.0708,-9.11062,-35.5,-37.0708,-9.11062, 0.0172788,-0.00663225,-0.0460767,-0.804145,0.1471,10.1499
48.0701, -0.867903,-0.232186,0, -39.8982,-34.8717,-5.96903,-39.8982,-34.8717,-5.96903, 0.0167552,-0.00715585,-0.0455531,-0.529559,-0.735499,9.34574
48.0801, -0.892671,-0.232186,0, -34.5575,-36.1283,-10.9956,-34.5575,-36.1283,-10.9956, 0.0171042,-0.00645772,-0.045204,-0.764919,1.25525,12.2191
48.09, -0.884415,-0.240442,0, -35.8142,-37.0708,-10.3673,-35.8142,-37.0708,-10.3673, 0.0164061,-0.00541052,-0.0446804,0.11768,-0.274586,8.8554
48.1001, -0.867903,-0.232186,0, -35.8142,-32.3584,-1.25664,-35.8142,-32.3584,-1.25664, 0.0162316,-0.00506145,-0.0443314,0.961052,0.107873,9.15941
48.1101, -0.851391,-0.232186,0, -38.0133,-36.7566,-5.34071,-38.0133,-36.7566,-5.34071, 0.0172788,-0.00488692,-0.0439823,0.578592,1.41216,9.08096
48.1201, -0.818367,-0.240442,0, -39.8982,-36.1283,-10.6814,-39.8982,-36.1283,-10.6814, 0.0169297,-0.00506145,-0.0436332,-0.304006,-0.578592,9.76742
48.1301, -0.834879,-0.240442,0, -32.6726,-39.5841,-6.9115,-32.6726,-39.5841,-6.9115, 0.015708,-0.00523599,-0.0432842,-0.343233,0.686466,7.12943
48.1401, -0.826623,-0.240442,0, -36.4425,-31.1018,-11.6239,-36.4425,-31.1018,-11.6239, 0.0155334,-0.00453786,-0.0431096,2.38302,-0.735499,12.1014
48.1501, -0.834879,-0.240442,0, -32.6726,-34.5575,-8.4823,-32.6726,-34.5575,-8.4823, 0.0164061,-0.00279253,-0.0427606,-0.343233,0.912018,9.30651
48.1601, -0.76883,-0.240442,0, -37.6991,-32.0442,-6.59735,-37.6991,-32.0442,-6.59735, 0.0164061,-0.00279253,-0.0427606,-0.343233,0.912018,9.30651
48.1701, -0.72755,-0.174394,0, -33.615,-35.1858,-7.53982,-33.615,-35.1858,-7.53982, 0.0155334,-0.00244346,-0.0424115,0.921825,1.25525,12.5231
48.1801, -0.620221,-0.14137,0, -33.9292,-34.8717,-11.6239,-33.9292,-34.8717,-11.6239, 0.0137881,-0.00331613,-0.0420624,0.274586,-0.0784532,8.65927
48.1901, -0.479868,-0.108346,0, -36.1283,-33.9292,-8.79646,-36.1283,-33.9292,-8.79646, 0.0146608,-0.00314159,-0.0417134,1.53964,-1.84365,8.35527
48.2001, -0.215674,-0.0175289,0, -34.5575,-32.9867,-9.42478,-34.5575,-32.9867,-9.42478, 0.0158825,-0.00244346,-0.0406662,3.45194,0.608012,8.31604
48.2101, -0.232186,-0,0, -30.7876,-38.9557,-7.85398,-30.7876,-38.9557,-7.85398, 0.0144862,-0.00226893,-0.0403171,-1.83384,-0.500139,15.975
48.2201, -0,-0,0, -33.9292,-32.0442,-6.9115,-33.9292,-32.0442,-6.9115, 0.0143117,-0.0010472,-0.039968,0.578592,0.411879,9.8851
48.2301, 0.116634,0.256987,0, -36.7566,-32.0442,-8.16814,-36.7566,-32.0442,-8.16814, 0.0141372,-0.000872665,-0.0392699,-0.460913,1.45138,7.963
48.2401, -0,-0,0, -32.3584,-27.9602,-2.51327,-32.3584,-27.9602,-2.51327, 0.0132645,-0.0015708,-0.0383972,2.42224,0.529559,7.51189
48.2501, -0,-0,0, -28.5885,-30.4734,-8.16814,-28.5885,-30.4734,-8.16814, 0.0132645,-0.00174533,-0.0376991,1.30428,0.608012,12.2191
48.2601, -0,-0,0, -32.3584,-30.7876,-8.16814,-32.3584,-30.7876,-8.16814, 0.0146608,-0.00174533,-0.0371755,1.65732,0.0686466,6.61949
48.2701, -0,-0,0, -40.2124,-31.4159,-10.3673,-40.2124,-31.4159,-10.3673, 0.0146608,-0.00174533,-0.0371755,1.65732,0.0686466,6.61949
48.2801, -0,-0,0, -29.2168,-31.4159,-6.28319,-29.2168,-31.4159,-6.28319, 0.0155334,-0.00261799,-0.0364774,2.10843,2.75567,11.4542
48.2901, -0,-0,0, -27.3319,-28.9027,-6.28319,-27.3319,-28.9027,-6.28319, 0.0144862,-0.00349066,-0.0352557,3.99131,-0.735499,12.2191
48.3001, -0,-0,0, -30.7876,-24.8186,-7.22566,-30.7876,-24.8186,-7.22566, 0.0137881,-0.00261799,-0.0338594,3.99131,-0.735499,12.2191
48.3101, -0,-0,0, -29.8451,-27.3319,-8.16814,-29.8451,-27.3319,-8.16814, 0.0129154,-0.00191986,-0.0307178,1.7652,0.343233,9.08096
48.3201, -0,-0,0, -26.3894,-20.7345,-5.65487,-26.3894,-20.7345,-5.65487, 0.0136136,-0.00296706,-0.029147,2.18688,-0.617819,3.74614
48.3301, -0,-0,0, -23.8761,-25.1327,-5.96903,-23.8761,-25.1327,-5.96903, 0.0132645,-0.00418879,-0.0277507,1.57887,-1.0395,10.8756
48.3401, -0,-0,0, -24.5044,-19.792,-4.71239,-24.5044,-19.792,-4.71239, 0.0118682,-0.00453786,-0.0263545,4.41299,0.833565,10.6892
48.3501, -0,0.00930493,0, -23.5619,-19.1637,-7.53982,-23.5619,-19.1637,-7.53982, 0.0113446,-0.00418879,-0.0249582,3.8344,0.26478,11.5326
48.3601, -0.166138,0.0670974,0, -21.9911,-21.677,-8.4823,-21.9911,-21.677,-8.4823, 0.0125664,-0.00383972,-0.023911,2.00056,-0.313813,8.65927
48.3702, -0.207418,0.0918655,0, -19.4779,-16.6504,-5.34071,-19.4779,-16.6504,-5.34071, 0.0137881,-0.00436332,-0.0230383,1.53964,0.304006,10.1891
48.3801, -0.595453,0.0836095,0, -19.4779,-17.5929,-6.9115,-19.4779,-17.5929,-6.9115, 0.0137881,-0.00558505,-0.0218166,5.33482,0.647239,8.27681
48.3902, -0.810111,0.0836095,0, -16.3363,-18.2212,-8.79646,-16.3363,-18.2212,-8.79646, 0.0137881,-0.00558505,-0.0218166,5.33482,0.647239,8.27681
48.4002, -0.966976,0.0836095,0, -20.4204,-17.2788,-2.82743,-20.4204,-17.2788,-2.82743, 0.0127409,-0.00575959,-0.0202458,1.7652,-0.313813,12.68
48.4101, -0.950464,0.0836095,0, -17.5929,-15.3938,-5.65487,-17.5929,-15.3938,-5.65487, 0.0116937,-0.00541052,-0.0190241,3.64807,0,9.38496
48.4201, -0.966976,0.0836095,0, -17.5929,-12.8805,-3.14159,-17.5929,-12.8805,-3.14159, 0.0111701,-0.00349066,-0.0171042,4.33454,0.647239,12.5231
48.4301, -0.975232,0.0836095,0, -18.5354,-14.1372,0,-18.5354,-14.1372,0, 0.0115192,-0.00261799,-0.0169297,2.42224,-0.0392266,7.19808
48.4401, -0.966976,0.0836095,0, -12.5664,-15.3938,-0.942478,-12.5664,-15.3938,-0.942478, 0.0146608,-0.00244346,-0.0169297,0.921825,2.25553,7.50209
48.4501, -0.975232,0.0918655,0, -13.823,-16.3363,-1.5708,-13.823,-16.3363,-1.5708, 0.0158825,-0.00296706,-0.0171042,-0.107873,1.3337,11.258
48.4601, -0.975232,0.0836095,0, -13.1947,-14.4513,0.314159,-13.1947,-14.4513,0.314159, 0.015708,-0.00314159,-0.0174533,0.156906,0.0686466,8.47295
48.4701, -0.942208,0.0836095,0, -17.2788,-14.1372,0,-17.2788,-14.1372,0, 0.016057,-0.00261799,-0.0181514,0.304006,0.912018,8.68869
48.4801, -0.950464,0.0753534,0, -14.7655,-14.7655,0,-14.7655,-14.7655,0, 0.0155334,-0.0020944,-0.0193732,1.19641,1.79462,8.96328
48.4902, -0.966976,0.0670974,0, -13.823,0,-1.25664,-13.823,0,-1.25664, 0.0158825,-0.00139626,-0.0209439,-0.1471,0.568786,9.42419
48.5001, -0.975232,0.0505852,0, -13.5088,0,-0.942478,-13.5088,0,-0.942478, 0.0158825,-0.00139626,-0.0209439,-0.1471,0.568786,9.42419
48.5101, -0.966976,0.0258171,0, -13.823,0,0.314159,-13.823,0,0.314159, 0.0179769,-0.0010472,-0.0230383,-0.225553,1.14738,9.80665
48.5201, -0.975232,0.0258171,0, -16.3363,0,1.88496,-16.3363,0,1.88496, 0.0197222,-0.00122173,-0.0253073,-0.421686,2.33398,8.68869
48.5301, -0.975232,0.017561,0, -16.3363,0,2.19912,-16.3363,0,2.19912, 0.0181514,-0.0010472,-0.0298451,-0.882599,0.833565,10.3068
48.5401, -0.975232,0.017561,0, -15.3938,0,3.76991,-15.3938,0,3.76991, 0.0169297,-0.000349066,-0.0321141,-1.22583,0.764919,8.64947
48.5502, -0.95872,0.017561,0, -15.0796,0,2.19912,-15.0796,0,2.19912, 0.0167552,-0.000349066,-0.0338594,-1.22583,1.10815,8.80637
48.5601, -0.95872,0.0258171,0, -18.8496,0,3.76991,-18.8496,0,3.76991, 0.0176278,-0.000523599,-0.0357792,-1.0297,0.833565,10.65
48.5702, -0.966976,0.0258171,0, -16.9646,0,0.942478,-16.9646,0,0.942478, 0.0191986,-0.000349066,-0.0375246,-1.14738,0.451106,9.23786
48.5801, -0.966976,0.0258171,0, -19.4779,0,-1.88496,-19.4779,0,-1.88496, 0.0202458,-0.000523599,-0.0389208,-1.06892,0.686466,8.54159
48.5901, -0.966976,0.0258171,0, -24.8186,0,0,-24.8186,0,0, 0.0205949,-0.0010472,-0.0404916,-1.0297,1.56906,8.46314
48.6001, -0.966976,0.017561,0, -21.0487,0,1.25664,-21.0487,0,1.25664, 0.0205949,-0.0010472,-0.0404916,-1.0297,1.56906,8.46314
48.6101, -0.966976,0.017561,0, -16.6504,0,2.51327,-16.6504,0,2.51327, 0.0200713,-0.000872665,-0.042237,-0.725692,0.725692,11.2973
48.6202, -0.966976,0.017561,0, -20.7345,0,2.51327,-20.7345,0,2.51327, 0.0190241,0,-0.0438078,-1.56906,-0.313813,11.258
48.6301, -0.966976,0.017561,0, -27.646,0,0.628319,-27.646,0,0.628319, 0.0191986,0.000523599,-0.0445059,-1.41216,-0.696272,9.00251
48.6401, -0.975232,0.0258171,0, -23.5619,0,-2.51327,-23.5619,0,-2.51327, 0.0214676,-0.000523599,-0.0450295,-1.26506,0.725692,7.46286
48.6501, -0.966976,0.017561,0, -22.6195,0,-1.5708,-22.6195,0,-1.5708, 0.0211185,-0.0010472,-0.044855,-0.460913,-0.156906,10.3068
48.6601, -0.975232,0.017561,0, -26.7035,0,1.5708,-26.7035,0,1.5708, 0.0207694,-0.000872665,-0.0446804,-3.55981,-0.0784532,13.4449
48.6701, -0.983488,0.017561,0, -25.1327,0,0.942478,-25.1327,0,0.942478, 0.021293,0.000174533,-0.0443314,-1.9123,0.1471,11.7582
48.6801, -0.975232,0.0258171,0, -26.7035,0,2.51327,-26.7035,0,2.51327, 0.0211185,0.000349066,-0.0438078,-1.56906,0.411879,10.042
48.6901, -0.966976,-0,0, -27.3319,0,-1.25664,-27.3319,0,-1.25664, 0.0209439,-0.000174533,-0.0431096,-1.14738,-0.617819,8.77695
48.7001, -0.975232,-0,0, -27.646,0,-1.25664,-27.646,0,-1.25664, 0.0219911,-0.000349066,-0.042237,-0.529559,-0.0392266,8.26701
48.7101, -0.966976,-0,0, -28.9027,0,-1.88496,-28.9027,0,-1.88496, 0.0223402,-0.0015708,-0.0411898,-2.0692,0.872792,11.4934
48.7201, -0.983488,-0,0, -29.2168,0,0.314159,-29.2168,0,0.314159, 0.0223402,-0.0015708,-0.0411898,-2.0692,0.872792,11.4934
48.7301, -0.975232,-0,0, -30.7876,-0.628319,1.25664,-30.7876,-0.628319,1.25664, 0.0218166,-0.00279253,-0.0403171,-2.02998,-1.96133,10.4931
48.7401, -0.876159,0.017561,0, -30.7876,0,-0.628319,-30.7876,0,-0.628319, 0.0226893,-0.00191986,-0.0394444,-0.882599,-0.11768,8.31604
48.7501, -0.818367,0.0753534,0, -31.7301,-28.5885,-0.942478,-31.7301,-28.5885,-0.942478, 0.0218166,-0.000523599,-0.0375246,-0.568786,-1.65732,8.64947
48.7601, -0.876159,0.108378,0, -30.1593,-27.0177,-1.88496,-30.1593,-27.0177,-1.88496, 0.0225147,-0.00122173,-0.0363028,-1.45138,0,8.26701
48.7701, -0.834879,0.12489,0, -30.1593,-33.3009,1.25664,-30.1593,-33.3009,1.25664, 0.0228638,-0.00314159,-0.0349066,-2.37321,0.568786,10.9933
48.7801, -0.777086,0.20745,0, -34.8717,-31.1018,-0.314159,-34.8717,-31.1018,-0.314159, 0.0230383,-0.00436332,-0.0338594,-1.10815,0.107873,6.16838
48.7902, -0.669758,0.232219,0, -32.9867,-33.615,-0.628319,-32.9867,-33.615,-0.628319, 0.0247837,-0.00349066,-0.0329867,-0.0392266,1.95152,11.9151
48.8001, -0.331259,0.240475,0, -25.4469,-29.2168,-0.314159,-25.4469,-29.2168,-0.314159, 0.0242601,-0.00244346,-0.0324631,-1.95152,-0.353039,13.1017
48.8101, 0.16617,0.116634,0, -34.5575,-28.2743,0.628319,-34.5575,-28.2743,0.628319, 0.0221657,-0.00296706,-0.031765,0.500139,-0.657046,8.58082
48.8201, 0.00104887,0.389084,0, -36.4425,-28.5885,3.76991,-36.4425,-28.5885,3.76991, 0.0221657,-0.00296706,-0.031765,0.500139,-0.657046,8.58082
48.8301, -0,-0,0, -32.9867,-24.1903,-0.314159,-32.9867,-24.1903,-0.314159, 0.0228638,-0.00436332,-0.0308923,-1.95152,1.25525,9.34574
48.8401, -0,-0,0, -31.1018,-25.1327,0.314159,-31.1018,-25.1327,0.314159, 0.0246091,-0.00575959,-0.0303687,-0.107873,1.0297,10.4245
48.8501, -0,-0,0, -24.8186,-29.531,3.14159,-24.8186,-29.531,3.14159, 0.0249582,-0.00610865,-0.0296706,-0.304006,1.29448,5.28578
48.8601, -0,-0,0, -34.2434,-31.7301,2.82743,-34.2434,-31.7301,2.82743, 0.0240855,-0.00593412,-0.0287979,2.00056,-0.11768,10.346
48.8701, -0,-0,0, -31.1018,-33.615,-0.314159,-31.1018,-33.615,-0.314159, 0.0233874,-0.00645772,-0.0279253,0.657046,-1.27486,9.08096
48.8801, -0,-0,0, -27.3319,-30.7876,0,-27.3319,-30.7876,0, 0.0251327,-0.00785398,-0.0272271,-0.304006,2.45166,8.05126
48.8901, -0,-0,0, -29.2168,-27.646,2.82743,-29.2168,-27.646,2.82743, 0.0253073,-0.00959931,-0.0267035,1.34351,0.872792,10.9933
48.9001, -0,-0,0, -29.2168,-31.4159,2.19912,-29.2168,-31.4159,2.19912, 0.0253073,-0.00942478,-0.0263545,1.23564,-1.46119,10.5323
48.9101, -0,-0,0, -26.0752,-29.2168,3.14159,-26.0752,-29.2168,3.14159, 0.0274017,-0.00820305,-0.0260054,2.84393,1.14738,7.62957
48.9201, 0.017561,-0,0, -24.1903,-25.4469,1.25664,-24.1903,-25.4469,1.25664, 0.0268781,-0.00802851,-0.0251327,3.45194,2.59876,13.9549
48.9301, -0,-0,0, -25.7611,-22.3053,0.314159,-25.7611,-22.3053,0.314159, 0.0251327,-0.00907571,-0.0237365,1.27486,0.225553,9.54187
48.9401, -0.042297,0.00104887,0, -24.1903,-23.5619,0.942478,-24.1903,-23.5619,0.942478, 0.0251327,-0.00907571,-0.0237365,1.27486,0.225553,9.54187
48.95, -0.190906,-0,0, -28.5885,-21.3628,2.82743,-28.5885,-21.3628,2.82743, 0.0256563,-0.0101229,-0.0225147,2.99103,2.29476,8.01203
48.9601, -0.446844,-0,0, -21.9911,-20.1062,3.14159,-21.9911,-20.1062,3.14159, 0.0260054,-0.0113446,-0.0214676,3.45194,-0.0784532,9.8851
48.9701, -0.578941,-0,0, -16.3363,-19.1637,2.19912,-16.3363,-19.1637,2.19912, 0.0263545,-0.0118682,-0.0205949,4.03053,0,10.2676
48.9802, -0.702782,-0,0, -19.1637,-21.3628,1.25664,-19.1637,-21.3628,1.25664, 0.0287979,-0.00977384,-0.0191986,1.96133,0.794339,9.00251
48.9901, -0.909183,-0,0, -19.4779,-22.6195,1.25664,-19.4779,-22.6195,1.25664, 0.0284489,-0.00977384,-0.018326,2.18688,0.529559,7.51189
49.0001, -0.925695,-0,0, -18.8496,-23.8761,1.88496,-18.8496,-23.8761,1.88496, 0.0279253,-0.0102974,-0.0171042,3.8344,0.568786,8.62005
49.0101, -0.892671,-0,0, -22.3053,-18.8496,2.51327,-22.3053,-18.8496,2.51327, 0.0270526,-0.010472,-0.016057,2.60857,0.225553,13.798
49.0201, -0.859647,-0,0, -20.4204,-20.1062,4.39823,-20.4204,-20.1062,4.39823, 0.0254818,-0.0102974,-0.0150098,2.9518,-1.27486,10.5716
49.0301, -0.925695,-0,0, -13.1947,-21.3628,2.82743,-13.1947,-21.3628,2.82743, 0.0260054,-0.00994838,-0.0143117,0.156906,-0.539366,8.00223
49.0401, -0.950464,-0,0, -16.3363,-16.3363,1.88496,-16.3363,-16.3363,1.88496, 0.0260054,-0.00994838,-0.0143117,0.156906,-0.539366,8.00223
49.0502, -0.942208,-0,0, -20.4204,-15.0796,1.25664,-20.4204,-15.0796,1.25664, 0.0280998,-0.00977384,-0.0139626,0.0784532,-0.23536,8.58082
49.0601, -0.950464,-0,0, -17.2788,-19.1637,0,-17.2788,-19.1637,0, 0.0286234,-0.0106465,-0.0136136,0.578592,0.451106,7.76687
49.0701, -0.950464,-0,0, -16.6504,-20.7345,2.82743,-16.6504,-20.7345,2.82743, 0.0279253,-0.0116937,-0.0136136,1.65732,-1.00028,8.64947
49.0801, -0.950464,-0,0, -19.4779,-20.7345,2.19912,-19.4779,-20.7345,2.19912, 0.0282743,-0.0118682,-0.0139626,-0.990472,-0.421686,13.0723
49.0901, -0.942208,-0,0, -19.1637,-20.7345,4.08407,-19.1637,-20.7345,4.08407, 0.0310669,-0.0106465,-0.0158825,0.500139,-0.23536,9.62032
49.1001, -0.950464,-0,0, -12.5664,-20.4204,3.14159,-12.5664,-20.4204,3.14159, 0.0301942,-0.0111701,-0.0169297,0.23536,-0.196133,9.92433
49.1101, -0.917439,0.017561,0, -14.7655,-18.2212,2.19912,-14.7655,-18.2212,2.19912, 0.0293215,-0.0115192,-0.0179769,0.156906,-0.460913,8.50237
49.1201, -0.917439,-0,0, -21.0487,-20.4204,2.82743,-21.0487,-20.4204,2.82743, 0.0294961,-0.0115192,-0.0193732,-1.29448,0.26478,6.50181
49.1301, -0.884415,-0,0, -19.792,-21.3628,2.51327,-19.792,-21.3628,2.51327, 0.0303687,-0.0113446,-0.0211185,-0.490333,-0.539366,7.15885
49.1401, -0.834879,-0,0, -18.8496,-23.2478,1.88496,-18.8496,-23.2478,1.88496, 0.0308923,-0.0113446,-0.0232129,-0.460913,-0.196133,9.12018
49.15, -0.537661,-0,0, -21.0487,-25.1327,-0.314159,-21.0487,-25.1327,-0.314159, 0.0308923,-0.0113446,-0.0232129,-0.460913,-0.196133,9.12018
49.1601, 0.182682,-0,0, -21.677,-28.9027,1.5708,-21.677,-28.9027,1.5708, 0.0303687,-0.0116937,-0.0254818,-0.725692,0.990472,14.1804
49.1701, -0.00101675,-0,0, -20.7345,-25.1327,2.51327,-20.7345,-25.1327,2.51327, 0.0307178,-0.0122173,-0.0277507,-1.26506,-1.53964,10.8462
49.1801, -0,-0,0, -20.1062,-19.792,3.14159,-20.1062,-19.792,3.14159, 0.0322886,-0.0123918,-0.0300197,-0.529559,1.45138,11.5326
49.1901, -0,-0,0, -21.3628,-20.4204,1.88496,-21.3628,-20.4204,1.88496, 0.0324631,-0.0116937,-0.031765,-0.843372,0.725692,10.4931
49.2001, -0,-0,0, -20.4204,-20.4204,2.82743,-20.4204,-20.4204,2.82743, 0.0312414,-0.0113446,-0.0352557,0.0784532,-0.11768,8.19836
49.2101, -0,-0,0, -21.9911,-22.9336,1.25664,-21.9911,-22.9336,1.25664, 0.031765,-0.0129154,-0.0366519,1.23564,0.451106,8.47295
49.2201, -0,-0,0, -19.4779,-22.9336,1.25664,-19.4779,-22.9336,1.25664, 0.0329867,-0.0139626,-0.0378736,1.23564,0.529559,7.38441
49.2301, -0,-0,0, -17.9071,-21.677,-0.628319,-17.9071,-21.677,-0.628319, 0.0342085,-0.0137881,-0.0392699,2.00056,-0.156906,11.6405
