time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
30.0501, -0,-0,0, -4.71239,-4.39823,0.942478,-4.71239,-4.39823,0.942478, 0.00925024,-0.03735,0.0994838,0.813952,0.343233,9.7282
30.0601, -0,-0,0, -4.71239,-4.08407,1.25664,-4.71239,-4.08407,1.25664, 0.00942478,-0.0375246,0.100007,0.813952,0.411879,10.0028
30.0701, -0,-0,0, -4.71239,-4.08407,1.25664,-4.71239,-4.08407,1.25664, 0.00959931,-0.0376991,0.100356,0.539366,0.107873,9.68897
30.0801, -0,-0,0, -3.76991,-4.08407,1.5708,-3.76991,-4.08407,1.5708, 0.00994838,-0.0378736,0.100531,0.500139,0.382459,9.76742
30.09, -0,0.0505852,0, -3.76991,-3.76991,1.5708,-3.76991,-3.76991,1.5708, 0.00994838,-0.0378736,0.100531,0.500139,0.382459,9.76742
30.1001, -0.199162,0.108378,0, -3.76991,-4.08407,1.5708,-3.76991,-4.08407,1.5708, 0.00994838,-0.0380482,0.100705,0.500139,0.304006,9.7282
30.1101, -0.471612,0.190938,0, -3.14159,-3.45575,0.942478,-3.14159,-3.45575,0.942478, 0.0101229,-0.0382227,0.100531,1.07873,0.529559,9.68897
30.12, -0.68627,0.273499,0, -2.82743,-3.14159,0.942478,-2.82743,-3.14159,0.942478, 0.010472,-0.0387463,0.100531,1.0395,0.764919,10.1107
30.13, -0.909183,0.306523,0, -2.51327,-2.51327,0.628319,-2.51327,-2.51327,0.628319, 0.0102974,-0.0387463,0.100531,1.07873,0.451106,9.96356
30.1401, -0.925695,0.298267,0, -2.82743,-3.14159,0.628319,-2.82743,-3.14159,0.628319, 0.0102974,-0.0387463,0.100705,1.30428,0.02942,9.76742
30.1501, -0.900927,0.306523,0, -3.45575,-2.51327,0.314159,-3.45575,-2.51327,0.314159, 0.0102974,-0.0389208,0.10088,0.460913,0.529559,9.76742
30.1601, 0.0670974,0.66979,0, -3.76991,-2.19912,-0.314159,-3.76991,-2.19912,-0.314159, 0.0102974,-0.0387463,0.10088,0.343233,0.343233,9.5811
30.1701, 0.182682,0.347803,0, -5.34071,-5.02655,-1.25664,-5.34071,-5.02655,-1.25664, 0.0102974,-0.0383972,0.101229,-0.0392266,0.343233,10.042
30.1801, 0.00104887,0.232219,0, -8.16814,-6.9115,0.942478,-8.16814,-6.9115,0.942478, 0.0101229,-0.0380482,0.101927,0.23536,1.0297,10.1107
30.1901, -0,-0,0, -5.65487,-6.28319,2.19912,-5.65487,-6.28319,2.19912, 0.010472,-0.03735,0.102625,-2.63799,1.25525,8.92405
30.2001, -0,-0,0, -5.96903,-5.34071,2.51327,-5.96903,-5.34071,2.51327, 0.010472,-0.03735,0.102625,-2.63799,1.25525,8.92405
30.2101, -0,-0,0, -5.34071,-5.96903,2.51327,-5.34071,-5.96903,2.51327, 0.0102974,-0.0363028,0.1028,-4.70719,-0.156906,11.5326
30.2201, -0,-0,0, -6.9115,-7.53982,3.76991,-6.9115,-7.53982,3.76991, 0.00942478,-0.0368264,0.103498,-1.95152,1.71616,9.96356
30.2301, -0,-0,0, -5.34071,-6.9115,3.14159,-5.34071,-6.9115,3.14159, 0.010821,-0.0387463,0.104371,-0.460913,0.872792,8.92405
30.2401, -0,-0,0, -5.02655,-5.96903,3.45575,-5.02655,-5.96903,3.45575, 0.010821,-0.0390954,0.104371,-0.26478,1.79462,9.26728
30.2501, -0,-0,0, -5.02655,-5.65487,4.71239,-5.02655,-5.65487,4.71239, 0.00977384,-0.0392699,0.104196,0.578592,0.794339,12.6408
30.2601, -0,-0,0, -5.02655,-5.65487,4.39823,-5.02655,-5.65487,4.39823, 0.00942478,-0.0392699,0.103847,0.617819,0.608012,9.34574
30.2701, -0,-0,0, -4.39823,-5.02655,4.08407,-4.39823,-5.02655,4.08407, 0.00994838,-0.0390954,0.103498,0.921825,1.0297,9.38496
30.2801, -0,-0,0, -3.76991,-4.71239,4.08407,-3.76991,-4.71239,4.08407, 0.0101229,-0.039619,0.103323,0.843372,0.568786,9.8851
30.2901, -0,-0,0, -4.71239,-5.02655,4.39823,-4.71239,-5.02655,4.39823, 0.0101229,-0.0401426,0.103149,0.921825,0.26478,9.84588
30.3001, -0,-0,0, -4.08407,-4.08407,3.76991,-4.08407,-4.08407,3.76991, 0.0106465,-0.0403171,0.1028,0.735499,0.764919,9.42419
30.3101, -0,-0,0, -4.39823,-4.08407,3.45575,-4.39823,-4.08407,3.45575, 0.0106465,-0.0403171,0.1028,0.735499,0.764919,9.42419
30.3201, -0,-0,0, -4.08407,-4.71239,3.45575,-4.08407,-4.71239,3.45575, 0.010821,-0.0401426,0.102276,0.617819,0.1471,9.80665
30.3301, -0,-0,0, -3.45575,-4.39823,3.45575,-3.45575,-4.39823,3.45575, 0.010821,-0.0403171,0.101927,0.882599,0.107873,10.0714
30.34, -0,-0,0, -3.76991,-4.08407,3.45575,-3.76991,-4.08407,3.45575, 0.0113446,-0.0403171,0.101927,0.921825,0.568786,10.2283
30.3501, -0,-0,0, -3.45575,-3.14159,3.14159,-3.45575,-3.14159,3.14159, 0.0109956,-0.0403171,0.102102,0.921825,0.107873,9.62032
30.3601, -0,-0,0, -3.14159,-2.82743,2.82743,-3.14159,-2.82743,2.82743, 0.0106465,-0.0404916,0.102451,0.774725,0.225553,9.34574
30.3701, -0,-0,0, -3.45575,-3.45575,2.82743,-3.45575,-3.45575,2.82743, 0.010472,-0.0403171,0.1028,0.500139,0.02942,9.50264
30.3801, -0,-0,0, -3.45575,-3.45575,2.51327,-3.45575,-3.45575,2.51327, 0.0106465,-0.0401426,0.103149,0.500139,-0.11768,9.65955
30.3901, -0,-0,0, -3.45575,-3.14159,3.14159,-3.45575,-3.14159,3.14159, 0.0106465,-0.0397935,0.103323,0.578592,-0.0392266,10.0714
30.4, -0,-0,0, -3.76991,-2.82743,2.82743,-3.76991,-2.82743,2.82743, 0.010472,-0.0397935,0.103498,0.578592,-0.313813,9.96356
30.4101, -0,-0,0, -3.76991,-2.51327,2.82743,-3.76991,-2.51327,2.82743, 0.0102974,-0.0397935,0.103673,0.460913,-0.0392266,9.84588
30.4201, -0,-0,0, -3.45575,-2.51327,2.51327,-3.45575,-2.51327,2.51327, 0.0102974,-0.0397935,0.103673,0.460913,-0.0392266,9.84588
30.4301, -0,-0,0, -3.14159,-2.51327,2.82743,-3.14159,-2.51327,2.82743, 0.010472,-0.039968,0.103847,0.460913,-0.11768,9.7282
30.4401, -0,-0,0, -3.14159,-2.51327,2.82743,-3.14159,-2.51327,2.82743, 0.010472,-0.039968,0.104196,0.657046,-0.392266,10.0714
30.4501, -0,-0,0, -2.51327,-2.19912,2.19912,-2.51327,-2.19912,2.19912, 0.0106465,-0.039968,0.104545,0.696272,-0.274586,9.76742
30.4601, -0,-0,0, -2.51327,-1.88496,2.19912,-2.51327,-1.88496,2.19912, 0.010821,-0.0401426,0.105069,0.735499,-0.313813,10.1499
30.4701, -0,-0,0, -2.19912,-1.5708,2.19912,-2.19912,-1.5708,2.19912, 0.010821,-0.0401426,0.105243,0.735499,-0.421686,9.92433
30.4801, -0,-0,0, -1.88496,-1.5708,1.5708,-1.88496,-1.5708,1.5708, 0.010821,-0.0401426,0.105418,0.657046,-0.156906,9.65955
30.4901, -0,-0,0, -1.88496,-1.5708,1.88496,-1.88496,-1.5708,1.88496, 0.010821,-0.0401426,0.105592,0.774725,-0.392266,9.8851
30.5001, -0,-0,0, -1.5708,-1.25664,1.5708,-1.5708,-1.25664,1.5708, 0.0109956,-0.0401426,0.105941,0.813952,-0.392266,9.7282
30.5101, -0,-0,0, -1.25664,-0.942478,1.25664,-1.25664,-0.942478,1.25664, 0.0109956,-0.0401426,0.106116,0.961052,-0.313813,9.80665
30.5201, -0,-0,0, -1.25664,-0.628319,1.25664,-1.25664,-0.628319,1.25664, 0.0109956,-0.039968,0.106291,0.813952,-0.353039,10.0028
30.5301, -0,-0,0, -0.942478,-0.628319,1.25664,-0.942478,-0.628319,1.25664, 0.0109956,-0.039968,0.106291,0.813952,-0.353039,10.0028
30.5401, -0,-0,0, -0.628319,0,0.628319,-0.628319,0,0.628319, 0.0109956,-0.039968,0.10664,0.813952,-0.274586,9.84588
30.5501, -0,-0,0, -0.628319,-0.628319,0.942478,-0.628319,-0.628319,0.942478, 0.0111701,-0.039968,0.106814,0.774725,-0.11768,9.54187
30.5601, -0,-0,0, -0.314159,0,0.314159,-0.314159,0,0.314159, 0.0113446,-0.0397935,0.107163,0.882599,-0.196133,9.8851
30.5701, -0,-0,0, -0.314159,0,0.314159,-0.314159,0,0.314159, 0.0113446,-0.0397935,0.107861,0.657046,-0.421686,9.92433
30.5801, -0,-0,0, -0.314159,0,0.314159,-0.314159,0,0.314159, 0.0113446,-0.039619,0.108036,0.657046,-0.657046,9.92433
30.5901, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0113446,-0.039619,0.10821,0.500139,-0.196133,9.5811
30.6001, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0116937,-0.0394444,0.10821,0.460913,-0.353039,10.1107
30.6101, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0116937,-0.0394444,0.108036,0.578592,-0.421686,9.8851
30.6201, -0,-0,0, 0.314159,-0.314159,0,0.314159,-0.314159,0, 0.0116937,-0.0394444,0.108036,0.421686,-0.0784532,9.62032
30.6301, -0,-0,0, 0.314159,0,-0.314159,0.314159,0,-0.314159, 0.0118682,-0.0394444,0.107861,0.460913,0.1471,9.7282
30.6401, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0118682,-0.0394444,0.107861,0.460913,0.1471,9.7282
30.6501, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0120428,-0.0392699,0.107687,0.617819,0.02942,9.84588
30.6603, -0,-0,0, 0,0,0,0,0,0, 0.0120428,-0.0392699,0.107512,0.539366,0.107873,9.80665
30.67, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0120428,-0.0392699,0.107338,0.421686,0.26478,9.76742
30.6801, -0,-0,0, 0,0,0,0,0,0, 0.0123918,-0.0389208,0.107338,0.343233,0.343233,9.80665
30.6901, -0,-0,0, 0,0,0,0,0,0, 0.0123918,-0.0389208,0.107338,0.304006,0.304006,9.80665
30.7002, -0,-0,0, 0,0,0,0,0,0, 0.0123918,-0.0389208,0.107338,0.274586,0.304006,9.80665
30.7101, -0,-0,0, 0,0,0,0,0,0, 0.0123918,-0.0387463,0.107338,0.23536,0.26478,9.80665
30.7201, -0,-0,0, 0,0,0,0,0,0, 0.0125664,-0.0387463,0.107338,0.274586,0.225553,9.84588
30.7301, -0,-0,0, 0,0,0,0,0,0, 0.0127409,-0.0385718,0.107512,0.304006,0.186326,9.80665
30.7401, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0127409,-0.0385718,0.107512,0.274586,0.186326,9.76742
30.7501, -0,-0,0, 0,0,0,0,0,0, 0.0127409,-0.0385718,0.107512,0.274586,0.186326,9.76742
30.7601, -0,-0,0, 0,0,0,0,0,0, 0.0127409,-0.0385718,0.107512,0.304006,0.1471,9.76742
30.7701, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0129154,-0.0383972,0.107512,0.304006,0.1471,9.80665
30.7801, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0129154,-0.0383972,0.107512,0.343233,0.1471,9.80665
30.79, -0,-0,0, 0,0,0,0,0,0, 0.0129154,-0.0382227,0.107512,0.382459,0.1471,9.80665
30.8002, -0,-0,0, 0,0,0,0,0,0, 0.01309,-0.0382227,0.107338,0.382459,0.186326,9.76742
30.8101, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.01309,-0.0380482,0.107338,0.382459,0.225553,9.76742
30.8201, -0,-0,0, 0,0,0,0,0,0, 0.0132645,-0.0380482,0.107338,0.343233,0.225553,9.80665
30.8301, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0132645,-0.0378736,0.107338,0.343233,0.225553,9.84588
30.8401, -0,-0,0, 0,0,0,0,0,0, 0.0132645,-0.0376991,0.107338,0.304006,0.225553,9.80665
30.8501, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.013439,-0.0376991,0.107338,0.304006,0.225553,9.80665
30.8601, -0,-0,0, 0,0,0,0,0,0, 0.013439,-0.0376991,0.107338,0.304006,0.225553,9.80665
30.8702, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.013439,-0.0376991,0.107338,0.274586,0.225553,9.80665
30.88, -0,-0,0, 0,0,0,0,0,0, 0.013439,-0.0375246,0.107338,0.304006,0.186326,9.84588
30.8902, -0,-0,0, 0,0,0,0,0,0, 0.0136136,-0.0375246,0.107338,0.304006,0.225553,9.80665
30.9001, -0,-0,0, 0,0,0,0,0,0, 0.0137881,-0.03735,0.107338,0.343233,0.186326,9.80665
30.91, -0,-0,0, 0,0,0,0,0,0, 0.0137881,-0.03735,0.107338,0.304006,0.186326,9.80665
30.9201, -0,-0,0, 0,0,0,0,0,0, 0.0137881,-0.0371755,0.107338,0.304006,0.225553,9.80665
30.9301, -0,-0,0, 0,0,0,0,0,0, 0.0137881,-0.0371755,0.107338,0.304006,0.186326,9.7282
30.9401, -0,-0,0, 0,0,0,0,0,0, 0.0139626,-0.0371755,0.107163,0.304006,0.225553,9.80665
30.9501, -0,-0,0, 0,0,0,0,0,0, 0.0139626,-0.037001,0.107163,0.304006,0.225553,9.84588
30.96, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0139626,-0.037001,0.107163,0.343233,0.225553,9.8851
30.9701, -0,-0,0, 0,0,0,0,0,0, 0.0139626,-0.037001,0.107163,0.343233,0.225553,9.8851
30.9803, -0,-0,0, 0,0,0,0,0,0, 0.0139626,-0.037001,0.107163,0.343233,0.186326,9.80665
30.9902, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0141372,-0.0368264,0.107163,0.343233,0.186326,9.76742
31, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0141372,-0.0368264,0.107338,0.343233,0.186326,9.7282
31.0101, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0143117,-0.0366519,0.107163,0.304006,0.186326,9.80665
31.0202, -0,-0,0, 0,0,0,0,0,0, 0.0144862,-0.0366519,0.107163,0.304006,0.186326,9.80665
31.0301, -0,-0,0, 0,0,0,0,0,0, 0.0144862,-0.0364774,0.107163,0.304006,0.186326,9.80665
31.0401, -0,-0,0, 0,0,0,0,0,0, 0.0146608,-0.0364774,0.107163,0.274586,0.186326,9.76742
31.0501, -0,-0,0, 0,0,0,0,0,0, 0.0146608,-0.0364774,0.107163,0.304006,0.225553,9.80665
31.0601, -0,-0,0, 0,0,0,0,0,0, 0.0148353,-0.0363028,0.107163,0.304006,0.225553,9.80665
31.0701, -0,-0,0, 0,0,0,0,0,0, 0.0150098,-0.0363028,0.107163,0.304006,0.225553,9.7282
31.0801, -0,-0,0, 0,0,0,0,0,0, 0.0150098,-0.0363028,0.107163,0.304006,0.225553,9.7282
31.0902, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0150098,-0.0363028,0.107163,0.343233,0.186326,9.80665
31.1001, -0,-0,0, 0,0,0,0,0,0, 0.0150098,-0.0363028,0.107163,0.304006,0.186326,9.84588
31.1101, -0,-0,0, 0,0,0,0,0,0, 0.0151844,-0.0363028,0.107163,0.343233,0.186326,9.80665
31.12, -0,-0,0, 0,0,0,0,0,0, 0.0153589,-0.0361283,0.107163,0.343233,0.186326,9.80665
31.1301, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0153589,-0.0361283,0.107163,0.304006,0.225553,9.80665
31.1401, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0153589,-0.0361283,0.107163,0.304006,0.225553,9.80665
31.1501, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0155334,-0.0359538,0.107163,0.304006,0.186326,9.84588
31.1601, -0,-0,0, 0,0,0,0,0,0, 0.0155334,-0.0359538,0.107163,0.343233,0.186326,9.80665
31.1701, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0155334,-0.0359538,0.107163,0.304006,0.186326,9.80665
31.18, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.015708,-0.0359538,0.107163,0.304006,0.225553,9.76742
31.1901, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.015708,-0.0359538,0.107163,0.304006,0.225553,9.76742
31.2001, -0,-0,0, 0,0,0,0,0,0, 0.015708,-0.0359538,0.107163,0.304006,0.186326,9.80665
31.2101, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0158825,-0.0357792,0.107163,0.304006,0.225553,9.80665
31.2201, -0,-0,0, 0,0,0,0,0,0, 0.0158825,-0.0357792,0.107163,0.304006,0.186326,9.80665
31.2301, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.016057,-0.0357792,0.107163,0.274586,0.186326,9.80665
31.2401, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.016057,-0.0356047,0.107163,0.304006,0.186326,9.80665
31.2501, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.016057,-0.0356047,0.107163,0.304006,0.225553,9.76742
31.2601, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0162316,-0.0356047,0.107163,0.343233,0.225553,9.76742
31.2701, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0162316,-0.0356047,0.107163,0.304006,0.186326,9.84588
31.2801, -0,-0,0, 0,0,0,0,0,0, 0.0162316,-0.0356047,0.107163,0.304006,0.186326,9.80665
31.29, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0164061,-0.0354302,0.107163,0.343233,0.225553,9.80665
31.3001, -0,-0,0, 0,0,0,0,0,0, 0.0164061,-0.0354302,0.107163,0.343233,0.225553,9.80665
31.3101, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0164061,-0.0354302,0.107163,0.304006,0.186326,9.80665
31.3201, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0164061,-0.0354302,0.107163,0.304006,0.225553,9.80665
31.3301, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0164061,-0.0354302,0.107163,0.304006,0.186326,9.80665
31.3401, -0,-0,0, 0,0,0,0,0,0, 0.0165806,-0.0354302,0.107163,0.304006,0.225553,9.80665
31.3501, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0165806,-0.0352557,0.107163,0.304006,0.186326,9.76742
31.36, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0167552,-0.0352557,0.107163,0.304006,0.225553,9.80665
31.3701, -0,-0,0, 0,0,0,0,0,0, 0.0167552,-0.0352557,0.107163,0.304006,0.186326,9.80665
31.3801, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0167552,-0.0352557,0.107163,0.304006,0.26478,9.80665
31.3901, -0,-0,0, 0,0,0,0,0,0, 0.0167552,-0.0350811,0.107163,0.304006,0.186326,9.80665
31.4001, -0,-0,0, 0,0,0,0,0,0, 0.0169297,-0.0350811,0.107163,0.343233,0.225553,9.80665
31.4101, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0169297,-0.0350811,0.107163,0.343233,0.225553,9.80665
31.4201, -0,-0,0, 0.314159,-0.314159,0.314159,0.314159,-0.314159,0.314159, 0.0169297,-0.0350811,0.107163,0.304006,0.225553,9.80665
31.4301, -0,-0,0, 0,0,0,0,0,0, 0.0169297,-0.0350811,0.107163,0.304006,0.26478,9.80665
31.4401, -0,-0,0, 0,0,0,0,0,0, 0.0169297,-0.0350811,0.107163,0.304006,0.225553,9.76742
31.4502, -0,-0,0, -0.314159,0.314159,0,-0.314159,0.314159,0, 0.0167552,-0.0350811,0.107163,0.304006,0.26478,9.76742
31.4601, -0,-0,0, 0,0,0,0,0,0, 0.0167552,-0.0350811,0.107163,0.343233,0.1471,9.8851
31.4701, -0,-0,0, 0,0,0,0,0,0, 0.0167552,-0.0350811,0.107163,0.304006,0.186326,9.84588
31.4802, -0,-0,0, 0,0,0,0,0,0, 0.0169297,-0.0349066,0.107163,0.304006,0.186326,9.76742
31.4901, -0,-0,0, 0,0,0,0,0,0, 0.0171042,-0.0350811,0.107163,0.343233,0.1471,9.68897
31.5001, -0,-0,0, 0,0,0,0,0,0, 0.0171042,-0.0350811,0.107163,0.382459,0.186326,9.8851
31.5102, -0,-0,0, 0,0,0,0,0,0, 0.0171042,-0.0349066,0.107163,0.304006,0.186326,9.80665
31.5201, -0,-0,0, 0,0,0,0,0,0, 0.0171042,-0.0349066,0.107163,0.304006,0.186326,9.80665
31.5301, -0,-0,0, 0,0,0,0,0,0, 0.0171042,-0.0349066,0.107163,0.343233,0.225553,9.80665
31.5401, -0,-0,0, 0,0,0,0,0,0, 0.0172788,-0.0349066,0.106989,0.274586,0.225553,9.76742
31.5501, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0172788,-0.0349066,0.106989,0.343233,0.225553,9.80665
31.5601, -0,-0,0, 0,0,0,0,0,0, 0.0174533,-0.0349066,0.106989,0.304006,0.186326,9.80665
31.5701, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0174533,-0.0349066,0.106989,0.343233,0.225553,9.80665
31.5801, -0,-0,0, 0,0,0,0,0,0, 0.0174533,-0.0349066,0.106989,0.343233,0.186326,9.84588
31.5901, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0174533,-0.0349066,0.106989,0.304006,0.186326,9.84588
31.6001, -0,-0,0, 0,0,0,0,0,0, 0.0176278,-0.0349066,0.106989,0.304006,0.225553,9.76742
31.6101, -0,-0,0, 0,0,0,0,0,0, 0.0176278,-0.0349066,0.106989,0.343233,0.186326,9.80665
31.6201, -0,-0,0, 0,0,0,0,0,0, 0.0176278,-0.0349066,0.106989,0.343233,0.186326,9.80665
31.6301, -0,-0,0, 0,0,0,0,0,0, 0.0176278,-0.0349066,0.106989,0.343233,0.186326,9.80665
31.6401, -0,-0,0, 0,0,0,0,0,0, 0.0176278,-0.0347321,0.106989,0.343233,0.1471,9.80665
31.6502, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0176278,-0.0347321,0.106989,0.304006,0.186326,9.80665
31.66, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0178024,-0.0349066,0.106989,0.304006,0.225553,9.84588
31.6701, -0,-0,0, 0,0,0,0,0,0, 0.0178024,-0.0349066,0.106989,0.304006,0.186326,9.84588
31.6801, -0,-0,0, 0,0,0,0,0,0, 0.0179769,-0.0349066,0.106989,0.304006,0.225553,9.76742
31.6902, -0,-0,0, 0,0,0,0,0,0, 0.0179769,-0.0349066,0.106989,0.304006,0.225553,9.80665
31.7001, -0,-0,0, 0,0,0,0,0,0, 0.0179769,-0.0349066,0.106989,0.343233,0.186326,9.80665
31.7101, -0,-0,0, 0,0,0,0,0,0, 0.0179769,-0.0349066,0.106989,0.343233,0.186326,9.84588
31.7201, -0,-0,0, 0,0,0,0,0,0, 0.0181514,-0.0349066,0.106989,0.343233,0.225553,9.7282
31.7301, -0,-0,0, 0,0,0,0,0,0, 0.0181514,-0.0349066,0.106989,0.343233,0.186326,9.76742
31.7401, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0181514,-0.0349066,0.106989,0.343233,0.186326,9.76742
31.7501, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0181514,-0.0349066,0.106989,0.304006,0.225553,9.84588
31.7601, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.018326,-0.0349066,0.106989,0.343233,0.186326,9.80665
31.7701, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.018326,-0.0347321,0.106989,0.304006,0.225553,9.76742
31.78, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.018326,-0.0347321,0.106989,0.304006,0.225553,9.76742
31.7901, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.018326,-0.0347321,0.106989,0.304006,0.225553,9.84588
31.8001, -0,-0,0, 0,0,0,0,0,0, 0.018326,-0.0347321,0.106989,0.304006,0.225553,9.76742
31.8101, -0,-0,0, 0,0,0,0,0,0, 0.018326,-0.0347321,0.106989,0.343233,0.225553,9.76742
31.8201, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.018326,-0.0347321,0.106989,0.343233,0.186326,9.80665
31.8301, -0,-0,0, 0,0,0,0,0,0, 0.018326,-0.0347321,0.106989,0.304006,0.186326,9.84588
31.84, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.018326,-0.0347321,0.106989,0.304006,0.225553,9.80665
31.8501, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.018326,-0.0347321,0.106989,0.304006,0.225553,9.80665
31.8601, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0185005,-0.0347321,0.106989,0.304006,0.186326,9.80665
31.8702, -0,-0,0, 0,0,0,0,0,0, 0.0185005,-0.0347321,0.106989,0.343233,0.186326,9.80665
31.8801, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0185005,-0.0347321,0.106989,0.304006,0.186326,9.80665
31.8901, -0,-0,0, 0,0,0,0,0,0, 0.0185005,-0.0347321,0.106989,0.304006,0.186326,9.80665
31.9001, -0,-0,0, 0,0,0,0,0,0, 0.018675,-0.0347321,0.106989,0.343233,0.186326,9.80665
31.9101, -0,-0,0, 0,0,0,0,0,0, 0.018675,-0.0345575,0.106989,0.304006,0.186326,9.80665
31.9201, -0,-0,0, 0,0,0,0,0,0, 0.018675,-0.0345575,0.106989,0.343233,0.186326,9.80665
31.9301, -0,-0,0, 0,0,0,0,0,0, 0.018675,-0.0345575,0.106989,0.343233,0.186326,9.84588
31.9401, -0,-0,0, 0,0,0,0,0,0, 0.0188496,-0.0345575,0.106989,0.304006,0.186326,9.76742
31.95, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0188496,-0.0345575,0.106989,0.343233,0.225553,9.80665
31.9601, -0,-0,0, 0,0,0,0,0,0, 0.0188496,-0.0345575,0.106989,0.343233,0.225553,9.80665
31.9701, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0188496,-0.0345575,0.106989,0.304006,0.186326,9.80665
31.9802, -0,-0,0, 0,0,0,0,0,0, 0.0188496,-0.0345575,0.106989,0.304006,0.186326,9.80665
31.9901, -0,-0,0, 0,0,0,0,0,0, 0.0188496,-0.0345575,0.106989,0.304006,0.225553,9.80665
32.0001, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0188496,-0.0345575,0.106814,0.304006,0.186326,9.80665
32.0101, -0,-0,0, -0.314159,0.314159,0,-0.314159,0.314159,0, 0.0190241,-0.0345575,0.106814,0.343233,0.186326,9.80665
32.0201, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0190241,-0.0345575,0.106814,0.343233,0.186326,9.80665
32.0301, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0190241,-0.0345575,0.106989,0.343233,0.225553,9.80665
32.0402, -0,-0,0, 0,0,0,0,0,0, 0.0191986,-0.0345575,0.106989,0.343233,0.186326,9.80665
32.0501, -0,-0,0, 0,0,0,0,0,0, 0.0191986,-0.034383,0.106989,0.343233,0.186326,9.76742
32.0601, -0,-0,0, 0,0,0,0,0,0, 0.0191986,-0.034383,0.106989,0.304006,0.186326,9.76742
32.0701, -0,-0,0, 0,0,0,0,0,0, 0.0191986,-0.034383,0.106989,0.304006,0.186326,9.76742
32.0801, -0,-0,0, 0,0,0,0,0,0, 0.0191986,-0.034383,0.106989,0.304006,0.186326,9.80665
32.0901, -0,-0,0, 0,0,0,0,0,0, 0.0191986,-0.034383,0.106989,0.304006,0.225553,9.84588
